"# Sensor Name: internal_sensor, Pin: 9, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-12-11,14:19:19,21.1,46.5
2025-12-11,14:19:49,21.1,46.4
2025-12-11,15:10:21,21.1,46.4
2025-12-11,15:10:49,21.1,46.5
2025-12-11,15:11:19,21.1,46.5
2025-12-11,15:11:49,21.1,46.4
2025-12-11,15:12:19,21.1,46.5
2025-12-11,15:12:49,21.1,46.4
2025-12-11,15:13:19,21.1,46.5
2025-12-11,15:13:51,21.1,46.5
2025-12-11,15:14:19,21.1,46.5
2025-12-11,15:14:49,21.1,46.4
2025-12-11,15:15:19,21.1,46.4
2025-12-11,15:15:49,21.0,46.5
2025-12-11,15:16:19,21.1,46.4
2025-12-11,15:16:49,21.1,46.5
2025-12-11,15:17:19,21.1,46.5
2025-12-11,15:17:49,21.0,46.4
2025-12-11,15:18:19,21.1,46.4
2025-12-11,15:18:49,21.1,46.4
2025-12-11,15:19:19,21.1,46.5
2025-12-11,15:19:49,21.1,46.4
2025-12-11,15:30:19,21.1,46.4
2025-12-11,15:30:49,21.1,46.4
2025-12-11,15:31:19,21.1,46.4
2025-12-11,15:31:49,21.1,46.4
2025-12-11,15:32:19,21.1,46.4
2025-12-11,15:32:49,21.1,46.4
2025-12-11,15:33:19,21.1,46.4
2025-12-11,15:33:49,21.1,46.4
2025-12-11,15:34:19,21.1,46.4
2025-12-11,15:34:49,21.1,46.4
2025-12-11,15:35:19,21.1,46.4
2025-12-11,15:35:49,21.1,46.4
2025-12-11,15:36:19,21.1,46.4
2025-12-11,15:36:49,21.1,46.4
2025-12-11,15:37:19,21.1,46.4
2025-12-11,15:37:49,21.1,46.4
2025-12-11,15:38:19,21.1,46.4
2025-12-11,15:38:49,21.1,46.4
2025-12-11,15:39:19,21.1,46.4
2025-12-11,15:39:49,21.1,46.4
2025-12-11,15:40:19,21.1,46.4
2025-12-11,15:40:49,21.1,46.4
2025-12-11,15:41:19,21.1,46.4
2025-12-11,15:41:49,21.1,46.4
2025-12-11,15:42:19,21.1,46.4
2025-12-11,15:42:49,21.1,46.4
2025-12-11,15:43:19,21.1,46.4
2025-12-11,15:43:49,21.1,46.4
2025-12-11,15:44:19,21.1,46.4
2025-12-11,15:44:49,21.1,46.4
2025-12-11,15:45:19,21.1,46.4
2025-12-11,15:45:49,21.1,46.4
2025-12-11,15:46:19,21.1,46.4
2025-12-11,15:46:49,21.1,46.4
2025-12-11,15:47:19,21.1,46.4
2025-12-11,15:47:49,21.1,46.4
2025-12-11,15:48:19,21.1,46.4
2025-12-11,15:48:49,21.1,46.4
2025-12-11,15:49:19,21.1,46.4
2025-12-11,15:49:49,21.2,46.4
2025-12-11,16:00:19,21.2,46.3
2025-12-11,16:00:49,21.2,46.4
2025-12-11,16:01:19,21.2,46.4
2025-12-11,16:01:51,21.2,46.4
2025-12-11,16:02:19,21.2,46.4
2025-12-11,16:02:49,21.2,46.4
2025-12-11,16:03:19,21.2,46.4
2025-12-11,16:03:49,21.2,46.3
2025-12-11,16:04:19,21.2,46.4
2025-12-11,16:04:49,21.2,46.4
2025-12-11,16:05:19,21.2,46.4
2025-12-11,16:05:49,21.2,46.4
2025-12-11,16:06:21,21.2,46.4
2025-12-11,16:06:51,21.2,46.4
2025-12-11,16:07:19,21.2,46.4
2025-12-11,16:07:49,21.2,46.4
2025-12-11,16:08:19,21.2,46.4
2025-12-11,16:08:49,21.2,46.4
2025-12-11,16:09:19,21.2,46.4
2025-12-11,16:09:49,21.2,46.4
2025-12-11,16:10:19,21.2,46.4
2025-12-11,16:10:49,21.2,46.4
2025-12-11,16:11:19,21.2,46.4
2025-12-11,16:11:49,21.2,46.4
2025-12-11,16:12:19,21.2,46.4
2025-12-11,16:12:49,21.2,46.4
2025-12-11,16:13:21,21.3,46.4
2025-12-11,16:13:49,21.3,46.4
2025-12-11,16:14:19,21.2,46.3
2025-12-11,16:14:51,21.2,46.3
2025-12-11,16:15:19,21.2,46.4
2025-12-11,16:15:49,21.2,46.3
2025-12-11,16:16:19,21.2,46.4
2025-12-11,16:16:49,21.2,46.3
2025-12-11,16:17:19,21.3,46.4
2025-12-11,16:17:49,21.3,46.3
2025-12-11,16:18:21,21.2,46.3
2025-12-11,16:18:51,21.3,46.4
2025-12-11,16:19:19,21.3,46.3
2025-12-11,16:19:49,21.3,46.3
2025-12-11,17:10:19,21.3,46.3
2025-12-11,17:10:49,21.3,46.3
2025-12-11,17:11:19,21.3,46.3
2025-12-11,17:11:49,21.3,46.3
2025-12-11,17:12:19,21.3,46.2
2025-12-11,17:12:49,21.3,46.2
2025-12-11,17:13:19,21.3,46.2
2025-12-11,17:13:49,21.3,46.2
2025-12-11,17:14:19,21.3,46.2
2025-12-11,17:14:49,21.3,46.3
2025-12-11,17:15:19,21.3,46.2
2025-12-11,17:15:49,21.3,46.2
2025-12-11,17:16:19,21.3,46.2
2025-12-11,17:16:49,21.3,46.2
2025-12-11,17:17:21,21.3,46.2
2025-12-11,17:17:49,21.3,46.2
2025-12-11,17:18:19,21.3,46.2
2025-12-11,17:18:49,21.3,46.2
2025-12-11,17:19:19,21.3,46.2
2025-12-11,17:19:49,21.3,46.2
2025-12-11,17:20:19,21.3,46.2
2025-12-11,17:20:49,21.3,46.2
2025-12-11,17:21:19,21.3,46.2
2025-12-11,17:21:49,21.3,46.2
2025-12-11,17:22:19,21.3,46.2
2025-12-11,17:22:49,21.4,46.2
2025-12-11,17:23:19,21.3,46.2
2025-12-11,17:23:49,21.3,46.2
2025-12-11,17:24:19,21.3,46.2
2025-12-11,17:24:49,21.4,46.2
2025-12-11,17:25:19,21.3,46.2
2025-12-11,17:25:49,21.3,46.2
2025-12-11,17:26:19,21.3,46.1
2025-12-11,17:26:49,21.3,46.2
2025-12-11,17:27:19,21.3,46.2
2025-12-11,17:27:49,21.3,46.2
2025-12-11,17:28:21,21.3,46.2
2025-12-11,17:28:49,21.3,46.1
2025-12-11,17:29:19,21.3,46.1
2025-12-11,17:29:49,21.3,46.1
2025-12-11,17:30:19,21.3,46.1
2025-12-11,17:30:49,21.3,46.1
2025-12-11,17:31:19,21.3,46.1
2025-12-11,17:31:49,21.3,46.1
2025-12-11,17:32:19,21.3,46.1
2025-12-11,17:32:49,21.3,46.1
2025-12-11,17:33:19,21.3,46.1
2025-12-11,17:33:53,21.3,46.1
2025-12-11,17:34:19,21.3,46.1
2025-12-11,17:34:49,21.3,46.1
2025-12-11,17:35:19,21.3,46.1
2025-12-11,17:35:49,21.3,46.1
2025-12-11,17:36:19,21.3,46.1
2025-12-11,17:36:49,21.3,46.1
2025-12-11,17:37:19,21.3,46.1
2025-12-11,17:37:49,21.3,46.1
2025-12-11,17:38:19,21.3,46.1
2025-12-11,17:38:49,21.4,46.1
2025-12-11,17:39:19,21.3,46.1
2025-12-11,17:39:49,21.3,46.1
