"# Sensor Name: internal_sensor, Pin: 9, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-06-01,05:30:25,21.1,51.5
2025-06-01,05:30:55,21.1,51.5
2025-06-01,05:31:27,21.1,51.5
2025-06-01,05:31:55,21.1,51.4
2025-06-01,05:32:25,21.1,51.4
2025-06-01,05:32:55,21.1,51.4
2025-06-01,05:33:25,21.1,51.4
2025-06-01,05:33:55,21.1,51.5
2025-06-01,05:34:25,21.1,51.5
2025-06-01,05:34:55,21.1,51.4
2025-06-01,05:35:25,21.1,51.4
2025-06-01,05:35:55,21.1,51.5
2025-06-01,05:36:25,21.1,51.5
2025-06-01,05:36:55,21.1,51.5
2025-06-01,05:37:25,21.1,51.5
2025-06-01,05:37:55,21.1,51.5
2025-06-01,05:38:25,21.2,51.5
2025-06-01,05:38:55,21.1,51.5
2025-06-01,05:39:25,21.1,51.5
2025-06-01,05:39:55,21.2,51.5
2025-06-01,05:40:25,21.1,51.5
2025-06-01,05:40:55,21.1,51.5
2025-06-01,05:41:25,21.1,51.4
2025-06-01,05:41:55,21.2,51.5
2025-06-01,05:42:25,21.1,51.5
2025-06-01,05:42:57,21.1,51.5
2025-06-01,05:43:25,21.1,51.4
2025-06-01,05:43:55,21.1,51.5
2025-06-01,05:44:25,21.1,51.5
2025-06-01,05:44:55,21.1,51.5
2025-06-01,05:45:25,21.1,51.5
2025-06-01,05:45:55,21.1,51.5
2025-06-01,05:46:25,21.1,51.5
2025-06-01,05:46:55,21.1,51.5
2025-06-01,05:47:25,21.1,51.5
2025-06-01,05:47:55,21.1,51.5
2025-06-01,05:48:25,21.1,51.5
2025-06-01,05:48:55,21.1,51.5
2025-06-01,05:49:25,21.1,51.5
2025-06-01,05:49:55,21.1,51.5
2025-06-01,05:50:25,21.1,51.5
2025-06-01,05:50:55,21.1,51.5
2025-06-01,05:51:25,21.1,51.5
2025-06-01,05:51:55,21.1,51.5
2025-06-01,05:52:27,21.1,51.5
2025-06-01,05:52:55,21.2,51.5
2025-06-01,05:53:25,21.1,51.5
2025-06-01,05:53:55,21.1,51.5
2025-06-01,05:54:25,21.1,51.5
2025-06-01,05:54:55,21.1,51.5
2025-06-01,05:55:25,21.1,51.5
2025-06-01,05:55:55,21.1,51.6
2025-06-01,05:56:25,21.1,51.5
2025-06-01,05:56:55,21.1,51.5
2025-06-01,05:57:25,21.1,51.5
2025-06-01,05:57:55,21.1,51.6
2025-06-01,05:58:25,21.1,51.5
2025-06-01,05:58:55,21.1,51.5
2025-06-01,05:59:25,21.1,51.5
2025-06-01,05:59:55,21.1,51.5
2025-06-01,06:00:25,21.1,51.6
2025-06-01,06:00:55,21.1,51.5
2025-06-01,06:01:27,21.1,51.5
2025-06-01,06:01:55,21.1,51.5
2025-06-01,06:02:25,21.1,51.5
2025-06-01,06:02:55,21.1,51.5
2025-06-01,06:03:25,21.1,51.5
2025-06-01,06:03:55,21.1,51.5
2025-06-01,06:04:25,21.1,51.5
2025-06-01,06:04:55,21.1,51.5
2025-06-01,06:05:25,21.1,51.6
2025-06-01,06:05:55,21.1,51.5
2025-06-01,06:06:25,21.1,51.5
2025-06-01,06:06:55,21.1,51.5
2025-06-01,06:07:25,21.1,51.5
2025-06-01,06:07:55,21.1,51.5
2025-06-01,06:08:25,21.1,51.5
2025-06-01,06:08:55,21.1,51.5
2025-06-01,06:09:25,21.1,51.6
2025-06-01,06:09:55,21.1,51.5
2025-06-01,06:10:25,21.1,51.5
2025-06-01,06:10:55,21.1,51.5
2025-06-01,06:11:25,21.1,51.5
2025-06-01,06:11:55,21.1,51.5
2025-06-01,06:12:25,21.1,51.5
2025-06-01,06:12:55,21.2,51.5
2025-06-01,06:13:25,21.1,51.5
2025-06-01,06:13:55,21.1,51.5
2025-06-01,06:14:25,21.1,51.5
2025-06-01,06:14:57,21.1,51.5
2025-06-01,06:15:25,21.2,51.6
2025-06-01,06:15:55,21.1,51.5
2025-06-01,06:16:27,21.1,51.5
2025-06-01,06:16:55,21.2,51.5
2025-06-01,06:17:25,21.1,51.5
2025-06-01,06:17:55,21.1,51.5
2025-06-01,06:18:25,21.1,51.5
2025-06-01,06:18:55,21.1,51.6
2025-06-01,06:19:25,21.1,51.5
2025-06-01,06:19:55,21.2,51.6
2025-06-01,06:20:25,21.1,51.6
2025-06-01,06:20:55,21.2,51.6
2025-06-01,06:21:25,21.1,51.5
2025-06-01,06:21:55,21.2,51.6
2025-06-01,06:22:25,21.1,51.5
2025-06-01,06:22:55,21.1,51.5
2025-06-01,06:23:25,21.1,51.5
2025-06-01,06:23:55,21.1,51.6
2025-06-01,06:24:25,21.1,51.6
2025-06-01,06:24:55,21.1,51.6
2025-06-01,06:25:25,21.1,51.6
2025-06-01,06:25:55,21.1,51.5
2025-06-01,06:26:25,21.2,51.6
2025-06-01,06:26:55,21.1,51.5
2025-06-01,06:27:25,21.1,51.6
2025-06-01,06:27:55,21.1,51.6
2025-06-01,06:28:25,21.1,51.5
2025-06-01,06:28:57,21.1,51.6
2025-06-01,06:29:25,21.1,51.6
2025-06-01,06:29:55,21.2,51.5
2025-06-01,06:30:25,21.2,51.6
2025-06-01,06:30:55,21.1,51.6
2025-06-01,06:31:27,21.1,51.6
2025-06-01,06:31:55,21.2,51.5
2025-06-01,06:32:25,21.1,51.5
2025-06-01,06:32:55,21.1,51.5
2025-06-01,06:33:25,21.1,51.6
2025-06-01,06:33:55,21.1,51.6
2025-06-01,06:34:25,21.1,51.6
2025-06-01,06:34:55,21.1,51.6
2025-06-01,06:35:25,21.1,51.5
2025-06-01,06:35:55,21.1,51.6
2025-06-01,06:36:27,21.1,51.5
2025-06-01,06:36:55,21.1,51.6
2025-06-01,06:37:25,21.1,51.6
2025-06-01,06:37:55,21.1,51.6
2025-06-01,06:38:25,21.1,51.6
2025-06-01,06:38:55,21.1,51.6
2025-06-01,06:39:25,21.1,51.6
2025-06-01,06:39:55,21.1,51.6
2025-06-01,06:40:25,21.1,51.6
2025-06-01,06:40:55,21.1,51.6
2025-06-01,06:41:25,21.1,51.6
2025-06-01,06:41:55,21.1,51.5
2025-06-01,06:42:27,21.2,51.6
2025-06-01,06:42:55,21.2,51.5
2025-06-01,06:43:25,21.1,51.5
2025-06-01,06:43:55,21.1,51.6
2025-06-01,06:44:25,21.1,51.5
2025-06-01,06:44:55,21.1,51.6
2025-06-01,06:45:25,21.1,51.6
2025-06-01,06:45:55,21.1,51.6
2025-06-01,06:46:25,21.1,51.5
2025-06-01,06:46:55,21.1,51.6
2025-06-01,06:47:25,21.1,51.5
2025-06-01,06:47:55,21.1,51.6
2025-06-01,06:48:25,21.1,51.6
2025-06-01,06:48:55,21.1,51.6
2025-06-01,06:49:25,21.1,51.5
2025-06-01,06:49:55,21.1,51.5
