"# Sensor Name: internal_sensor, Pin: 9, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-03-28,05:30:27,21.4,50.4
2025-03-28,05:30:57,21.4,50.4
2025-03-28,05:31:27,21.4,50.4
2025-03-28,05:31:57,21.4,50.4
2025-03-28,05:32:27,21.4,50.5
2025-03-28,05:32:57,21.4,50.5
2025-03-28,05:33:27,21.4,50.5
2025-03-28,05:33:57,21.4,50.5
2025-03-28,05:34:27,21.4,50.4
2025-03-28,05:34:57,21.4,50.5
2025-03-28,05:35:27,21.4,50.4
2025-03-28,05:35:57,21.5,50.5
2025-03-28,05:36:27,21.4,50.4
2025-03-28,05:36:57,21.4,50.4
2025-03-28,05:37:27,21.5,50.4
2025-03-28,05:37:57,21.4,50.4
2025-03-28,05:38:27,21.4,50.5
2025-03-28,05:38:57,21.4,50.4
2025-03-28,05:39:27,21.4,50.5
2025-03-28,05:39:57,21.4,50.5
2025-03-28,05:40:27,21.4,50.5
2025-03-28,05:40:57,21.4,50.5
2025-03-28,05:41:27,21.4,50.5
2025-03-28,05:41:57,21.5,50.4
2025-03-28,05:42:27,21.4,50.5
2025-03-28,05:42:57,21.4,50.5
2025-03-28,05:43:27,21.5,50.5
2025-03-28,05:43:57,21.4,50.5
2025-03-28,05:44:27,21.4,50.5
2025-03-28,05:44:57,21.4,50.5
2025-03-28,05:45:27,21.4,50.5
2025-03-28,05:45:57,21.4,50.5
2025-03-28,05:46:27,21.4,50.5
2025-03-28,05:46:57,21.4,50.5
2025-03-28,05:47:27,21.4,50.5
2025-03-28,05:47:57,21.4,50.5
2025-03-28,05:48:27,21.4,50.5
2025-03-28,05:48:57,21.4,50.5
2025-03-28,05:49:27,21.4,50.5
2025-03-28,05:49:57,21.4,50.5
2025-03-28,05:50:27,21.4,50.5
2025-03-28,05:50:57,21.4,50.5
2025-03-28,05:51:27,21.4,50.6
2025-03-28,05:51:57,21.4,50.5
2025-03-28,05:52:27,21.4,50.5
2025-03-28,05:52:57,21.4,50.6
2025-03-28,05:53:27,21.4,50.4
2025-03-28,05:53:57,21.4,50.6
2025-03-28,05:54:27,21.4,50.6
2025-03-28,05:54:57,21.4,50.6
2025-03-28,05:55:27,21.4,50.5
2025-03-28,05:55:57,21.4,50.7
2025-03-28,05:56:27,21.4,50.7
2025-03-28,05:57:00,21.4,50.6
2025-03-28,05:57:27,21.4,50.5
2025-03-28,05:57:57,21.4,50.6
2025-03-28,05:58:27,21.4,50.6
2025-03-28,05:58:57,21.4,50.6
2025-03-28,05:59:27,21.4,50.6
2025-03-28,05:59:57,21.4,50.6
2025-03-28,06:00:27,21.4,50.6
2025-03-28,06:00:57,21.4,50.6
2025-03-28,06:01:27,21.4,50.6
2025-03-28,06:01:57,21.4,50.5
2025-03-28,06:02:27,21.4,50.6
2025-03-28,06:02:57,21.4,50.6
2025-03-28,06:03:27,21.4,50.5
2025-03-28,06:03:57,21.4,50.5
2025-03-28,06:04:27,21.4,50.5
2025-03-28,06:04:57,21.4,50.5
2025-03-28,06:05:27,21.4,50.5
2025-03-28,06:05:57,21.4,50.5
2025-03-28,06:06:30,21.4,50.5
2025-03-28,06:06:57,21.4,50.4
2025-03-28,06:07:27,21.4,50.5
2025-03-28,06:07:57,21.4,50.6
2025-03-28,06:08:27,21.4,50.6
2025-03-28,06:08:57,21.4,50.5
2025-03-28,06:09:27,21.4,50.5
2025-03-28,06:09:57,21.4,50.5
2025-03-28,06:10:27,21.4,50.5
2025-03-28,06:10:57,21.4,50.5
2025-03-28,06:11:27,21.4,50.5
2025-03-28,06:11:57,21.5,50.5
2025-03-28,06:12:27,21.5,50.5
2025-03-28,06:12:57,21.5,50.4
2025-03-28,06:13:27,21.5,50.4
2025-03-28,06:13:57,21.5,50.4
2025-03-28,06:14:27,21.5,50.4
2025-03-28,06:14:57,21.5,50.4
2025-03-28,06:15:27,21.5,50.4
2025-03-28,06:15:57,21.5,50.5
2025-03-28,06:16:27,21.5,50.4
2025-03-28,06:16:57,21.5,50.4
2025-03-28,06:17:27,21.5,50.5
2025-03-28,06:17:57,21.5,50.4
2025-03-28,06:18:27,21.5,50.4
2025-03-28,06:19:00,21.5,50.4
2025-03-28,06:19:27,21.5,50.4
2025-03-28,06:19:57,21.5,50.4
2025-03-28,06:20:27,21.5,50.4
2025-03-28,06:20:57,21.5,50.3
2025-03-28,06:21:27,21.5,50.4
2025-03-28,06:21:57,21.5,50.3
2025-03-28,06:22:27,21.5,50.3
2025-03-28,06:22:57,21.5,50.4
2025-03-28,06:23:30,21.5,50.4
2025-03-28,06:23:57,21.5,50.3
2025-03-28,06:24:27,21.5,50.3
2025-03-28,06:24:57,21.5,50.3
2025-03-28,06:25:27,21.5,50.4
2025-03-28,06:25:57,21.5,50.3
2025-03-28,06:26:27,21.5,50.3
2025-03-28,06:26:57,21.5,50.3
2025-03-28,06:27:27,21.5,50.2
2025-03-28,06:27:57,21.5,50.2
2025-03-28,06:28:27,21.5,50.2
2025-03-28,06:28:57,21.5,50.2
2025-03-28,06:29:27,21.6,50.2
2025-03-28,06:29:57,21.5,50.2
2025-03-28,06:30:27,21.6,50.3
2025-03-28,06:30:57,21.5,50.2
2025-03-28,06:31:30,21.6,50.1
2025-03-28,06:31:57,21.6,50.1
2025-03-28,06:32:27,21.6,50.2
2025-03-28,06:32:57,21.6,50.2
2025-03-28,06:33:27,21.6,50.1
2025-03-28,06:33:57,21.6,50.2
2025-03-28,06:34:27,21.6,50.1
2025-03-28,06:34:57,21.6,50.2
2025-03-28,06:35:27,21.6,50.2
2025-03-28,06:35:57,21.6,50.2
2025-03-28,06:36:27,21.6,50.2
2025-03-28,06:36:57,21.6,50.1
2025-03-28,06:37:27,21.6,50.1
2025-03-28,06:37:57,21.6,50.1
2025-03-28,06:38:27,21.6,50.2
2025-03-28,06:38:57,21.6,50.2
2025-03-28,06:39:27,21.6,50.1
2025-03-28,06:39:57,21.6,50.1
2025-03-28,06:40:27,21.6,50.1
2025-03-28,06:40:57,21.6,50.1
2025-03-28,06:41:27,21.6,50.2
2025-03-28,06:41:57,21.6,50.1
2025-03-28,06:42:27,21.6,50.1
2025-03-28,06:42:57,21.6,50.2
2025-03-28,06:43:27,21.6,50.1
2025-03-28,06:43:57,21.6,50.1
2025-03-28,06:44:27,21.6,50.1
2025-03-28,06:44:57,21.6,50.0
2025-03-28,06:45:27,21.6,50.0
2025-03-28,06:45:57,21.6,50.0
2025-03-28,06:46:27,21.6,50.2
2025-03-28,06:46:57,21.7,50.2
2025-03-28,06:47:27,21.6,50.2
2025-03-28,06:47:57,21.7,50.2
2025-03-28,06:48:27,21.7,50.2
2025-03-28,06:48:57,21.7,50.2
2025-03-28,06:49:27,21.7,50.4
2025-03-28,06:49:57,21.7,50.4
2025-03-28,06:50:30,21.7,50.0
2025-03-28,06:50:57,21.7,50.1
2025-03-28,06:51:27,21.7,50.1
2025-03-28,06:51:57,21.7,50.5
2025-03-28,06:52:27,21.7,50.3
2025-03-28,06:52:57,21.7,50.5
2025-03-28,06:53:27,21.7,50.6
2025-03-28,06:53:57,21.7,50.7
2025-03-28,06:54:27,21.7,50.8
2025-03-28,06:54:57,21.7,50.8
2025-03-28,06:55:27,21.8,50.7
2025-03-28,06:55:57,21.8,50.7
2025-03-28,06:56:27,21.7,50.7
2025-03-28,06:56:57,21.7,50.8
2025-03-28,06:57:27,21.8,50.8
2025-03-28,06:57:57,21.8,51.0
2025-03-28,06:58:27,21.8,50.9
2025-03-28,06:58:57,21.8,51.0
2025-03-28,06:59:27,21.8,51.0
2025-03-28,06:59:57,21.8,50.9
2025-03-28,07:00:27,21.8,50.9
2025-03-28,07:00:57,21.7,50.8
2025-03-28,07:01:27,21.8,50.8
2025-03-28,07:02:00,21.8,50.8
2025-03-28,07:02:27,21.8,50.7
2025-03-28,07:02:57,21.8,50.7
2025-03-28,07:03:27,21.8,50.9
2025-03-28,07:03:57,21.8,50.6
2025-03-28,07:04:27,21.8,50.6
2025-03-28,07:04:57,21.8,50.6
2025-03-28,07:05:27,21.8,50.6
2025-03-28,07:05:57,21.8,50.7
2025-03-28,07:06:27,21.8,50.5
2025-03-28,07:06:57,21.8,50.5
2025-03-28,07:07:27,21.8,50.5
2025-03-28,07:07:57,21.8,50.6
2025-03-28,07:08:27,21.8,50.4
2025-03-28,07:08:57,21.8,50.3
2025-03-28,07:09:27,21.8,50.6
2025-03-28,07:09:57,21.8,50.4
2025-03-28,07:10:27,21.8,50.6
2025-03-28,07:10:57,21.8,50.4
2025-03-28,07:11:27,21.8,50.1
2025-03-28,07:11:57,21.8,50.4
2025-03-28,07:12:27,21.8,50.2
2025-03-28,07:12:57,21.8,50.5
2025-03-28,07:13:27,21.8,50.4
2025-03-28,07:13:57,21.9,50.4
2025-03-28,07:14:27,21.8,50.3
2025-03-28,07:14:57,21.8,50.4
2025-03-28,07:15:27,21.9,50.4
2025-03-28,07:15:57,21.9,50.2
2025-03-28,07:16:27,21.9,50.0
2025-03-28,07:16:57,21.9,50.2
2025-03-28,07:17:27,21.9,50.3
2025-03-28,07:17:57,21.9,49.9
2025-03-28,07:18:27,21.9,50.0
2025-03-28,07:18:57,21.9,49.8
2025-03-28,07:19:27,21.9,49.7
2025-03-28,07:20:00,22.0,49.4
2025-03-28,07:20:27,22.0,49.4
2025-03-28,07:20:57,22.0,49.8
2025-03-28,07:21:27,22.0,49.5
2025-03-28,07:21:57,22.0,49.8
2025-03-28,07:22:27,22.0,49.7
2025-03-28,07:22:57,22.1,49.6
2025-03-28,07:23:27,22.1,49.5
2025-03-28,07:23:57,22.1,49.5
2025-03-28,07:24:27,22.1,49.6
2025-03-28,07:24:57,22.1,49.5
2025-03-28,07:25:27,22.2,49.4
2025-03-28,07:25:57,22.1,49.7
2025-03-28,07:26:27,22.1,49.7
2025-03-28,07:26:57,22.2,49.5
2025-03-28,07:27:27,22.2,49.5
2025-03-28,07:27:57,22.2,49.4
2025-03-28,07:28:30,22.2,49.4
2025-03-28,07:28:57,22.2,49.4
2025-03-28,07:29:27,22.2,49.3
2025-03-28,07:29:57,22.2,49.2
2025-03-28,07:30:27,22.3,49.3
2025-03-28,07:30:57,22.3,49.7
2025-03-28,07:31:27,22.3,49.4
2025-03-28,07:31:57,22.3,49.3
2025-03-28,07:32:27,22.3,49.4
2025-03-28,07:32:57,22.4,49.5
2025-03-28,07:33:27,22.4,49.5
2025-03-28,07:33:57,22.4,49.4
2025-03-28,07:34:27,22.5,49.4
2025-03-28,07:34:57,22.5,49.4
2025-03-28,07:35:30,22.6,49.3
2025-03-28,07:35:57,22.6,49.3
2025-03-28,07:36:27,22.6,49.6
2025-03-28,07:36:57,22.6,49.9
2025-03-28,07:37:27,22.6,50.1
2025-03-28,07:37:57,22.7,50.2
2025-03-28,07:38:27,22.7,50.0
2025-03-28,07:38:57,22.7,50.0
2025-03-28,07:39:27,22.8,50.0
2025-03-28,07:39:57,22.8,50.0
2025-03-28,07:40:27,22.8,50.1
2025-03-28,07:40:57,22.9,50.5
2025-03-28,07:41:27,22.9,50.3
2025-03-28,07:41:57,22.9,50.1
2025-03-28,07:42:27,22.9,50.2
2025-03-28,07:42:57,22.9,50.0
2025-03-28,07:43:27,22.9,48.5
2025-03-28,07:43:57,22.8,48.4
2025-03-28,07:44:27,22.8,47.8
2025-03-28,07:44:57,22.6,44.9
2025-03-28,07:45:27,22.3,44.7
2025-03-28,07:45:57,22.0,44.3
2025-03-28,07:46:30,21.6,44.7
2025-03-28,07:46:57,21.7,44.8
2025-03-28,07:47:27,21.7,46.3
2025-03-28,07:47:57,21.8,47.7
2025-03-28,07:48:27,21.8,48.3
2025-03-28,07:48:57,21.9,48.0
2025-03-28,07:49:27,22.0,47.7
2025-03-28,07:49:57,22.1,47.6
2025-03-28,07:50:27,22.2,47.4
2025-03-28,07:50:57,22.3,47.6
2025-03-28,07:51:27,22.5,47.5
2025-03-28,07:51:57,22.6,47.2
2025-03-28,07:52:27,22.7,47.0
2025-03-28,07:52:57,22.8,47.0
2025-03-28,07:53:30,23.0,46.8
2025-03-28,07:53:57,23.0,46.7
2025-03-28,07:54:27,23.1,46.5
2025-03-28,07:54:57,23.1,46.7
2025-03-28,07:55:27,23.2,46.7
2025-03-28,07:55:57,23.2,46.8
2025-03-28,07:56:27,23.3,46.9
2025-03-28,07:56:57,23.3,46.8
2025-03-28,07:57:27,23.3,46.8
2025-03-28,07:57:57,23.3,46.8
2025-03-28,07:58:27,23.3,46.8
2025-03-28,07:58:57,23.3,46.8
2025-03-28,07:59:27,23.3,46.9
2025-03-28,07:59:57,23.3,46.8
2025-03-28,08:00:27,23.3,46.6
2025-03-28,08:00:57,23.2,46.4
2025-03-28,08:01:27,23.2,45.8
2025-03-28,08:01:57,23.2,45.8
2025-03-28,08:02:27,23.1,44.9
2025-03-28,08:02:57,23.1,45.1
2025-03-28,08:03:27,23.1,44.9
2025-03-28,08:03:57,23.1,44.9
2025-03-28,08:04:27,23.1,45.3
2025-03-28,08:04:57,23.0,45.4
2025-03-28,08:05:27,23.0,45.6
2025-03-28,08:06:00,23.0,45.9
2025-03-28,08:06:27,23.0,45.9
2025-03-28,08:06:57,23.0,46.1
2025-03-28,08:07:27,23.0,46.1
2025-03-28,08:07:57,23.0,46.0
2025-03-28,08:08:27,23.0,46.2
2025-03-28,08:08:57,23.1,46.4
2025-03-28,08:09:27,23.1,46.5
2025-03-28,08:10:00,23.2,46.5
2025-03-28,08:10:27,23.2,46.5
2025-03-28,08:10:57,23.2,46.5
2025-03-28,08:11:27,23.3,46.4
2025-03-28,08:11:57,23.3,46.4
2025-03-28,08:12:27,23.3,46.3
2025-03-28,08:13:00,23.4,46.3
2025-03-28,08:13:27,23.4,46.3
2025-03-28,08:13:57,23.4,46.2
2025-03-28,08:14:27,23.5,46.1
2025-03-28,08:14:57,23.5,46.3
2025-03-28,08:15:27,23.5,46.2
2025-03-28,08:15:57,23.5,46.4
2025-03-28,08:16:27,23.5,46.3
2025-03-28,08:16:57,23.5,46.5
2025-03-28,08:17:27,23.5,46.5
2025-03-28,08:17:57,23.5,46.5
2025-03-28,08:18:27,23.5,46.4
2025-03-28,08:18:57,23.5,46.5
2025-03-28,08:19:27,23.6,46.5
2025-03-28,08:19:57,23.6,46.6
2025-03-28,08:20:27,23.6,46.6
2025-03-28,08:20:57,23.6,46.6
2025-03-28,08:21:27,23.6,46.7
2025-03-28,08:21:57,23.6,46.6
2025-03-28,08:22:27,23.6,46.8
2025-03-28,08:22:57,23.6,46.7
2025-03-28,08:23:27,23.6,46.8
2025-03-28,08:23:57,23.6,46.7
2025-03-28,08:24:27,23.6,46.8
2025-03-28,08:24:57,23.7,46.7
2025-03-28,08:25:27,23.7,46.5
2025-03-28,08:25:57,23.7,46.7
2025-03-28,08:26:27,23.7,46.8
2025-03-28,08:26:57,23.7,46.9
2025-03-28,08:27:27,23.7,46.7
2025-03-28,08:27:57,23.7,46.9
2025-03-28,08:28:27,23.8,46.8
2025-03-28,08:28:57,23.8,46.8
2025-03-28,08:29:27,23.7,46.9
2025-03-28,08:29:57,23.8,47.0
