"# Sensor Name: internal_sensor, Pin: 9, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-05-31,05:30:25,21.1,50.3
2025-05-31,05:30:55,21.1,50.3
2025-05-31,05:31:25,21.1,50.3
2025-05-31,05:31:55,21.1,50.3
2025-05-31,05:32:25,21.1,50.3
2025-05-31,05:32:55,21.1,50.3
2025-05-31,05:33:25,21.1,50.3
2025-05-31,05:33:55,21.1,50.3
2025-05-31,05:34:25,21.1,50.3
2025-05-31,05:34:55,21.1,50.3
2025-05-31,05:35:25,21.1,50.3
2025-05-31,05:35:55,21.1,50.3
2025-05-31,05:36:25,21.1,50.3
2025-05-31,05:36:55,21.1,50.3
2025-05-31,05:37:25,21.1,50.3
2025-05-31,05:37:55,21.1,50.3
2025-05-31,05:38:25,21.1,50.3
2025-05-31,05:38:55,21.1,50.3
2025-05-31,05:39:27,21.1,50.3
2025-05-31,05:39:55,21.1,50.3
2025-05-31,05:40:25,21.1,50.4
2025-05-31,05:40:55,21.1,50.3
2025-05-31,05:41:25,21.1,50.3
2025-05-31,05:41:55,21.1,50.3
2025-05-31,05:42:25,21.1,50.3
2025-05-31,05:42:55,21.1,50.4
2025-05-31,05:43:25,21.1,50.3
2025-05-31,05:43:55,21.1,50.4
2025-05-31,05:44:27,21.1,50.4
2025-05-31,05:44:55,21.1,50.3
2025-05-31,05:45:25,21.1,50.3
2025-05-31,05:45:55,21.1,50.3
2025-05-31,05:46:25,21.1,50.4
2025-05-31,05:46:55,21.1,50.4
2025-05-31,05:47:25,21.1,50.4
2025-05-31,05:47:55,21.1,50.4
2025-05-31,05:48:25,21.1,50.4
2025-05-31,05:48:55,21.1,50.4
2025-05-31,05:49:25,21.1,50.4
2025-05-31,05:49:55,21.1,50.4
2025-05-31,05:50:25,21.1,50.4
2025-05-31,05:50:55,21.1,50.4
2025-05-31,05:51:25,21.1,50.4
2025-05-31,05:51:55,21.1,50.4
2025-05-31,05:52:25,21.1,50.4
2025-05-31,05:52:57,21.1,50.4
2025-05-31,05:53:27,21.1,50.4
2025-05-31,05:53:55,21.1,50.4
2025-05-31,05:54:25,21.1,50.4
2025-05-31,05:54:55,21.1,50.4
2025-05-31,05:55:25,21.1,50.4
2025-05-31,05:55:55,21.1,50.4
2025-05-31,05:56:25,21.1,50.4
2025-05-31,05:56:55,21.1,50.4
2025-05-31,05:57:25,21.1,50.4
2025-05-31,05:57:55,21.1,50.4
2025-05-31,05:58:25,21.1,50.4
2025-05-31,05:58:55,21.1,50.4
2025-05-31,05:59:25,21.1,50.4
2025-05-31,05:59:55,21.1,50.5
2025-05-31,06:00:25,21.1,50.4
2025-05-31,06:00:55,21.1,50.4
2025-05-31,06:01:27,21.1,50.4
2025-05-31,06:01:55,21.1,50.4
2025-05-31,06:02:25,21.1,50.5
2025-05-31,06:02:55,21.1,50.4
2025-05-31,06:03:25,21.1,50.5
2025-05-31,06:03:55,21.1,50.4
2025-05-31,06:04:25,21.1,50.4
2025-05-31,06:04:55,21.1,50.4
2025-05-31,06:05:25,21.1,50.5
2025-05-31,06:05:55,21.1,50.4
2025-05-31,06:06:25,21.1,50.5
2025-05-31,06:06:57,21.1,50.5
2025-05-31,06:07:25,21.1,50.5
2025-05-31,06:07:55,21.1,50.4
2025-05-31,06:08:25,21.1,50.5
2025-05-31,06:08:55,21.1,50.5
2025-05-31,06:09:25,21.1,50.5
2025-05-31,06:09:55,21.1,50.5
