"# Sensor Name: internal_sensor, Pin: 4, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-02-26,11:00:44,21.3,45.7
2025-02-26,11:01:44,21.3,45.8
2025-02-26,11:02:44,21.3,44.4
2025-02-26,11:03:47,21.3,45.5
2025-02-26,11:04:47,21.3,45.5
2025-02-26,11:05:44,21.3,45.4
2025-02-26,11:06:44,21.3,45.3
2025-02-26,11:07:44,21.3,45.2
2025-02-26,11:08:44,21.4,45.1
2025-02-26,11:09:44,21.4,45.3
2025-02-26,11:10:44,21.3,44.8
2025-02-26,11:11:44,21.3,44.9
2025-02-26,11:12:44,21.3,44.8
2025-02-26,11:13:44,21.3,44.8
2025-02-26,11:14:44,21.3,44.8
2025-02-26,11:15:44,21.3,44.8
2025-02-26,11:16:44,21.3,45.1
2025-02-26,11:17:44,21.3,45.2
2025-02-26,11:18:44,21.3,44.1
2025-02-26,11:19:44,21.3,45.3
