"# Sensor Name: internal_sensor, Pin: 9, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-04-03,05:30:27,22.0,46.2
2025-04-03,05:30:57,22.0,46.2
2025-04-03,05:31:27,22.0,46.2
2025-04-03,05:31:57,22.0,46.2
2025-04-03,05:32:27,22.0,46.2
2025-04-03,05:32:57,22.0,46.1
2025-04-03,05:33:27,22.0,46.1
2025-04-03,05:33:57,22.0,46.1
2025-04-03,05:34:27,22.0,46.1
2025-04-03,05:34:57,22.0,46.2
2025-04-03,05:35:27,22.0,46.2
2025-04-03,05:35:57,22.0,46.1
2025-04-03,05:36:27,22.0,46.2
2025-04-03,05:36:57,22.0,46.1
2025-04-03,05:37:27,22.0,46.1
2025-04-03,05:37:57,22.0,46.2
2025-04-03,05:38:27,22.0,46.2
2025-04-03,05:38:57,22.0,46.2
2025-04-03,05:39:27,22.0,46.2
2025-04-03,05:39:57,22.0,46.2
2025-04-03,05:40:27,22.0,46.1
2025-04-03,05:40:57,22.0,46.2
2025-04-03,05:41:27,22.0,46.2
2025-04-03,05:41:57,22.0,46.2
2025-04-03,05:42:27,22.0,46.2
2025-04-03,05:42:57,22.0,46.2
2025-04-03,05:43:27,22.0,46.2
2025-04-03,05:43:57,22.0,46.2
2025-04-03,05:44:27,22.0,46.2
2025-04-03,05:44:57,22.0,46.2
2025-04-03,05:45:27,22.0,46.2
2025-04-03,05:45:57,22.0,46.2
2025-04-03,05:46:27,22.0,46.2
2025-04-03,05:46:57,22.0,46.2
2025-04-03,05:47:27,22.0,46.2
2025-04-03,05:47:57,22.0,46.2
2025-04-03,05:48:27,22.0,46.2
2025-04-03,05:48:57,22.0,46.2
2025-04-03,05:49:27,22.0,46.2
2025-04-03,05:49:57,22.0,46.2
2025-04-03,05:50:27,22.0,46.2
2025-04-03,05:50:57,22.0,46.3
2025-04-03,05:51:27,22.0,46.2
2025-04-03,05:52:00,22.0,46.2
2025-04-03,05:52:27,22.0,46.2
2025-04-03,05:52:57,22.0,46.2
2025-04-03,05:53:27,22.0,46.2
2025-04-03,05:53:57,22.0,46.2
2025-04-03,05:54:27,22.0,46.2
2025-04-03,05:54:57,22.0,46.2
2025-04-03,05:55:27,22.0,46.2
2025-04-03,05:55:57,22.0,46.2
2025-04-03,05:56:27,22.0,46.3
2025-04-03,05:56:57,22.0,46.3
2025-04-03,05:57:27,22.0,46.3
2025-04-03,05:57:57,22.0,46.2
2025-04-03,05:58:27,22.0,46.3
2025-04-03,05:58:57,22.0,46.3
2025-04-03,05:59:27,22.0,46.3
2025-04-03,06:00:00,22.0,46.3
2025-04-03,06:00:27,22.0,46.3
2025-04-03,06:00:57,22.0,46.3
2025-04-03,06:01:27,22.0,46.3
2025-04-03,06:01:57,22.0,46.2
2025-04-03,06:02:27,22.0,46.2
2025-04-03,06:02:57,22.0,46.3
2025-04-03,06:03:27,22.0,46.3
2025-04-03,06:03:57,22.0,46.2
2025-04-03,06:04:27,22.0,46.3
2025-04-03,06:04:57,22.0,46.3
2025-04-03,06:05:27,22.0,46.3
2025-04-03,06:05:57,22.0,46.3
2025-04-03,06:06:27,22.0,46.3
2025-04-03,06:06:57,22.0,46.4
2025-04-03,06:07:27,22.0,46.3
2025-04-03,06:07:57,22.0,46.4
2025-04-03,06:08:27,22.0,46.3
2025-04-03,06:08:57,22.0,46.3
2025-04-03,06:09:27,22.0,46.3
2025-04-03,06:09:57,22.0,46.3
2025-04-03,06:10:27,22.0,46.3
2025-04-03,06:10:57,22.0,46.3
2025-04-03,06:11:27,22.0,46.3
2025-04-03,06:11:57,22.0,46.3
2025-04-03,06:12:27,22.0,46.3
2025-04-03,06:12:57,22.0,46.3
2025-04-03,06:13:27,22.0,46.2
2025-04-03,06:13:57,22.0,46.2
2025-04-03,06:14:27,22.0,46.3
2025-04-03,06:14:57,22.0,46.2
2025-04-03,06:15:27,22.0,46.3
2025-04-03,06:15:57,22.0,46.2
2025-04-03,06:16:27,22.0,46.2
2025-04-03,06:16:57,22.0,46.3
2025-04-03,06:17:27,22.0,46.2
2025-04-03,06:17:57,22.0,46.3
2025-04-03,06:18:27,22.0,46.3
2025-04-03,06:18:57,22.0,46.3
2025-04-03,06:19:27,22.0,46.3
2025-04-03,06:19:57,22.0,46.2
2025-04-03,06:20:27,22.0,46.2
2025-04-03,06:20:57,22.0,46.3
2025-04-03,06:21:27,22.0,46.2
2025-04-03,06:21:57,22.0,46.2
2025-04-03,06:22:27,22.0,46.2
2025-04-03,06:22:57,22.0,46.2
2025-04-03,06:23:27,22.0,46.2
2025-04-03,06:23:57,22.0,46.2
2025-04-03,06:24:27,22.0,46.3
2025-04-03,06:24:57,22.0,46.2
2025-04-03,06:25:27,22.0,46.2
2025-04-03,06:25:57,22.0,46.2
2025-04-03,06:26:27,22.0,46.2
2025-04-03,06:26:57,22.0,46.2
2025-04-03,06:27:27,22.0,46.2
2025-04-03,06:27:57,22.0,46.2
2025-04-03,06:28:27,22.0,46.2
2025-04-03,06:28:57,22.0,46.2
2025-04-03,06:29:27,22.0,46.2
2025-04-03,06:29:57,22.0,46.1
2025-04-03,06:30:27,22.0,46.2
2025-04-03,06:30:57,22.0,46.2
2025-04-03,06:31:27,22.0,46.1
2025-04-03,06:31:57,22.0,46.1
2025-04-03,06:32:27,22.0,46.2
2025-04-03,06:32:57,22.0,46.1
2025-04-03,06:33:27,22.0,46.2
2025-04-03,06:33:57,22.0,46.2
2025-04-03,06:34:27,22.0,46.1
2025-04-03,06:34:57,22.0,46.2
2025-04-03,06:35:27,22.0,46.2
2025-04-03,06:35:57,22.0,46.2
2025-04-03,06:36:27,22.0,46.2
2025-04-03,06:36:57,22.0,46.2
2025-04-03,06:37:30,22.0,46.2
2025-04-03,06:37:57,22.0,46.1
2025-04-03,06:38:27,22.0,46.2
2025-04-03,06:38:57,22.0,46.2
2025-04-03,06:39:27,22.0,46.2
2025-04-03,06:39:57,22.0,46.2
