"# Sensor Name: internal_sensor, Pin: 9, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-03-23,05:50:27,22.9,45.9
2025-03-23,05:50:57,22.9,45.9
2025-03-23,05:51:27,22.9,45.9
2025-03-23,05:51:57,22.9,45.9
2025-03-23,05:52:27,22.9,45.9
2025-03-23,05:52:57,22.9,45.9
2025-03-23,05:53:27,22.9,45.9
2025-03-23,05:53:57,22.9,45.9
2025-03-23,05:54:27,22.9,45.9
2025-03-23,05:54:57,22.9,45.9
2025-03-23,05:55:27,22.9,45.9
2025-03-23,05:55:57,22.9,46.0
2025-03-23,05:56:27,22.8,45.9
2025-03-23,05:56:57,22.8,45.9
2025-03-23,05:57:27,22.8,45.9
2025-03-23,05:57:57,22.8,46.0
2025-03-23,05:58:27,22.8,45.9
2025-03-23,05:58:57,22.8,45.9
2025-03-23,05:59:30,22.8,45.8
2025-03-23,05:59:57,22.8,45.9
2025-03-23,06:00:27,22.8,45.9
2025-03-23,06:00:57,22.8,45.9
2025-03-23,06:01:27,22.8,45.9
2025-03-23,06:01:57,22.8,45.9
2025-03-23,06:02:27,22.8,45.9
2025-03-23,06:02:57,22.8,45.9
2025-03-23,06:03:27,22.8,46.0
2025-03-23,06:03:57,22.8,45.9
2025-03-23,06:04:27,22.8,46.0
2025-03-23,06:04:57,22.8,45.9
2025-03-23,06:05:27,22.8,45.9
2025-03-23,06:05:57,22.8,46.0
2025-03-23,06:06:27,22.8,46.0
2025-03-23,06:06:57,22.8,46.0
2025-03-23,06:07:27,22.9,46.0
2025-03-23,06:07:57,22.9,45.9
2025-03-23,06:08:27,22.9,46.0
2025-03-23,06:08:57,22.9,46.0
2025-03-23,06:09:27,22.9,45.9
2025-03-23,06:09:57,22.9,45.9
2025-03-23,06:10:27,22.9,45.8
2025-03-23,06:10:57,22.9,45.8
2025-03-23,06:11:27,22.9,45.8
2025-03-23,06:11:57,22.9,45.8
2025-03-23,06:12:30,22.9,45.8
2025-03-23,06:12:57,22.9,45.7
2025-03-23,06:13:27,22.9,45.7
2025-03-23,06:13:57,22.9,45.7
2025-03-23,06:14:27,22.9,45.8
2025-03-23,06:14:57,22.9,45.7
2025-03-23,06:15:27,22.9,45.7
2025-03-23,06:15:57,22.9,45.7
2025-03-23,06:16:27,22.9,45.8
2025-03-23,06:16:57,22.9,45.8
2025-03-23,06:17:27,22.9,45.8
2025-03-23,06:17:57,22.9,45.7
2025-03-23,06:18:27,22.9,45.7
2025-03-23,06:18:57,22.9,45.7
2025-03-23,06:19:27,22.9,45.7
2025-03-23,06:19:57,22.9,45.7
2025-03-23,06:20:27,22.9,45.7
2025-03-23,06:20:57,22.9,45.7
2025-03-23,06:21:27,22.9,45.7
2025-03-23,06:21:57,22.9,45.7
2025-03-23,06:22:27,22.9,45.7
2025-03-23,06:22:57,22.9,45.6
2025-03-23,06:23:27,22.9,45.7
2025-03-23,06:23:57,22.9,45.7
2025-03-23,06:24:27,22.9,45.7
2025-03-23,06:24:57,22.9,45.7
2025-03-23,06:25:27,22.9,45.7
2025-03-23,06:25:57,22.9,45.7
2025-03-23,06:26:27,22.9,45.7
2025-03-23,06:26:57,22.9,45.6
2025-03-23,06:27:27,23.0,45.7
2025-03-23,06:27:57,22.9,45.6
2025-03-23,06:28:27,23.0,45.7
2025-03-23,06:28:57,23.0,45.7
2025-03-23,06:29:27,23.0,45.6
2025-03-23,06:29:57,22.9,45.6
2025-03-23,06:30:27,23.0,45.6
2025-03-23,06:30:57,23.0,45.6
2025-03-23,06:31:27,23.0,45.6
2025-03-23,06:31:57,23.0,45.6
2025-03-23,06:32:27,23.0,45.6
2025-03-23,06:32:57,22.9,45.6
2025-03-23,06:33:27,22.9,45.6
2025-03-23,06:33:57,22.9,45.6
2025-03-23,06:34:27,22.9,45.6
2025-03-23,06:34:57,22.9,45.6
2025-03-23,06:35:27,23.0,45.6
2025-03-23,06:35:57,23.0,45.6
2025-03-23,06:36:27,23.0,45.6
2025-03-23,06:36:57,22.9,45.7
2025-03-23,06:37:27,23.0,45.7
2025-03-23,06:37:57,22.9,45.7
2025-03-23,06:38:27,23.0,45.6
2025-03-23,06:38:57,23.0,45.7
2025-03-23,06:39:27,22.9,45.7
2025-03-23,06:39:57,22.9,45.7
2025-03-23,06:40:27,23.0,45.6
2025-03-23,06:40:57,23.0,45.7
2025-03-23,06:41:27,23.0,45.7
2025-03-23,06:41:57,23.0,45.8
2025-03-23,06:42:27,23.0,45.7
2025-03-23,06:42:57,23.0,45.7
2025-03-23,06:43:27,23.0,45.8
2025-03-23,06:43:57,23.0,45.8
2025-03-23,06:44:27,23.0,45.8
2025-03-23,06:44:57,23.0,45.8
2025-03-23,06:45:27,23.0,45.8
2025-03-23,06:45:57,22.9,45.8
2025-03-23,06:46:27,22.9,45.9
2025-03-23,06:46:57,22.9,46.0
2025-03-23,06:47:27,22.9,46.0
2025-03-23,06:47:57,22.9,46.1
2025-03-23,06:48:27,22.9,46.1
2025-03-23,06:48:57,22.9,46.1
2025-03-23,06:49:27,22.9,46.2
2025-03-23,06:49:57,22.9,46.3
2025-03-23,06:50:27,22.9,46.2
2025-03-23,06:50:57,22.9,46.2
2025-03-23,06:51:27,22.9,46.3
2025-03-23,06:51:57,22.9,46.1
2025-03-23,06:52:27,22.9,46.1
2025-03-23,06:52:57,22.9,46.2
2025-03-23,06:53:27,22.9,46.2
2025-03-23,06:53:57,22.9,46.2
2025-03-23,06:54:27,22.9,46.2
2025-03-23,06:54:57,22.9,46.2
2025-03-23,06:55:27,22.9,46.2
2025-03-23,06:55:57,22.9,46.2
2025-03-23,06:56:27,22.9,46.2
2025-03-23,06:56:57,22.9,46.2
2025-03-23,06:57:30,22.9,46.2
2025-03-23,06:57:57,22.9,46.2
2025-03-23,06:58:27,22.9,46.2
2025-03-23,06:58:57,22.9,46.3
2025-03-23,06:59:27,22.9,46.2
2025-03-23,06:59:57,22.9,46.2
2025-03-23,07:00:27,22.9,46.2
2025-03-23,07:00:57,22.9,46.2
2025-03-23,07:01:30,22.8,46.2
2025-03-23,07:01:57,22.9,46.1
2025-03-23,07:02:27,22.9,46.2
2025-03-23,07:02:57,22.9,46.1
2025-03-23,07:03:27,22.8,46.1
2025-03-23,07:03:57,22.8,46.1
2025-03-23,07:04:27,22.8,46.1
2025-03-23,07:04:57,22.8,46.0
2025-03-23,07:05:27,22.9,46.1
2025-03-23,07:05:57,22.9,46.2
2025-03-23,07:06:27,22.9,46.2
2025-03-23,07:06:57,22.9,46.1
2025-03-23,07:07:27,22.9,46.1
2025-03-23,07:07:57,22.9,46.2
2025-03-23,07:08:27,22.9,46.2
2025-03-23,07:08:57,22.9,46.2
2025-03-23,07:09:27,22.9,46.3
2025-03-23,07:09:57,22.9,46.3
2025-03-23,07:10:27,22.9,46.3
2025-03-23,07:10:57,22.9,46.3
2025-03-23,07:11:27,22.9,46.3
2025-03-23,07:12:00,22.9,46.3
2025-03-23,07:12:27,23.0,46.3
2025-03-23,07:12:57,22.9,46.2
2025-03-23,07:13:27,23.0,46.2
2025-03-23,07:13:57,22.9,46.3
2025-03-23,07:14:27,22.9,46.3
2025-03-23,07:14:57,22.9,46.3
2025-03-23,07:15:27,22.9,46.3
2025-03-23,07:15:57,23.0,46.2
2025-03-23,07:16:27,23.0,46.2
2025-03-23,07:16:57,23.0,46.3
2025-03-23,07:17:30,23.0,46.2
2025-03-23,07:17:57,23.0,46.1
2025-03-23,07:18:30,23.0,46.1
2025-03-23,07:18:57,23.0,46.1
2025-03-23,07:19:27,23.0,46.0
2025-03-23,07:19:57,23.0,46.0
2025-03-23,07:20:27,23.0,46.0
2025-03-23,07:20:57,23.0,46.0
2025-03-23,07:21:27,23.0,46.0
2025-03-23,07:21:57,23.0,46.0
2025-03-23,07:22:27,23.0,45.9
2025-03-23,07:22:57,23.0,45.9
2025-03-23,07:23:27,23.0,45.9
2025-03-23,07:23:57,23.0,45.9
2025-03-23,07:24:27,23.0,45.8
2025-03-23,07:24:57,23.0,45.9
2025-03-23,07:25:27,23.0,45.8
2025-03-23,07:25:57,23.0,45.9
2025-03-23,07:26:27,23.0,45.9
2025-03-23,07:26:57,23.0,45.8
2025-03-23,07:27:27,23.0,45.8
2025-03-23,07:27:57,23.0,45.7
2025-03-23,07:28:27,23.0,45.7
2025-03-23,07:28:57,23.0,45.8
2025-03-23,07:29:27,23.1,45.7
2025-03-23,07:29:57,23.1,45.8
2025-03-23,07:30:27,23.1,45.7
2025-03-23,07:30:57,23.1,45.7
2025-03-23,07:31:27,23.1,45.7
2025-03-23,07:31:57,23.1,45.7
2025-03-23,07:32:30,23.1,45.7
2025-03-23,07:32:57,23.1,45.7
2025-03-23,07:33:27,23.1,45.7
2025-03-23,07:33:57,23.1,45.7
2025-03-23,07:34:27,23.1,45.7
2025-03-23,07:34:57,23.1,45.6
2025-03-23,07:35:27,23.1,45.6
2025-03-23,07:35:57,23.1,45.6
2025-03-23,07:36:27,23.1,45.7
2025-03-23,07:36:57,23.1,45.7
2025-03-23,07:37:27,23.1,45.7
2025-03-23,07:37:57,23.1,45.6
2025-03-23,07:38:27,23.1,45.7
2025-03-23,07:38:57,23.2,45.6
2025-03-23,07:39:27,23.1,45.6
2025-03-23,07:39:57,23.1,45.5
2025-03-23,07:40:27,23.1,45.5
2025-03-23,07:40:57,23.1,45.6
2025-03-23,07:41:30,23.2,45.4
2025-03-23,07:41:57,23.2,45.4
2025-03-23,07:42:27,23.1,45.3
2025-03-23,07:42:57,23.1,45.3
2025-03-23,07:43:27,23.1,45.2
2025-03-23,07:43:57,23.1,45.0
2025-03-23,07:44:27,23.1,45.0
2025-03-23,07:44:57,23.1,45.0
2025-03-23,07:45:27,23.1,45.1
2025-03-23,07:45:57,23.1,45.1
2025-03-23,07:46:27,23.1,45.2
2025-03-23,07:46:57,23.1,45.2
2025-03-23,07:47:27,23.1,45.2
2025-03-23,07:47:57,23.1,45.4
2025-03-23,07:48:27,23.1,45.4
2025-03-23,07:48:57,23.1,45.4
2025-03-23,07:49:27,23.1,45.4
2025-03-23,07:49:57,23.1,45.3
2025-03-23,07:50:27,23.1,45.4
2025-03-23,07:50:57,23.1,45.4
2025-03-23,07:51:27,23.1,45.3
2025-03-23,07:51:57,23.2,45.3
2025-03-23,07:52:27,23.1,45.4
2025-03-23,07:52:57,23.1,45.3
2025-03-23,07:53:27,23.1,45.3
2025-03-23,07:53:57,23.1,45.3
2025-03-23,07:54:27,23.2,45.3
2025-03-23,07:54:57,23.2,45.2
2025-03-23,07:55:27,23.2,45.1
2025-03-23,07:55:57,23.2,45.0
2025-03-23,07:56:27,23.2,45.1
2025-03-23,07:56:57,23.2,45.1
2025-03-23,07:57:27,23.2,45.1
2025-03-23,07:57:57,23.2,44.9
2025-03-23,07:58:27,23.2,44.7
2025-03-23,07:58:57,23.2,44.8
2025-03-23,07:59:27,23.2,44.9
2025-03-23,07:59:57,23.2,44.9
2025-03-23,08:00:27,23.2,44.9
2025-03-23,08:00:57,23.2,45.0
2025-03-23,08:01:27,23.2,45.0
2025-03-23,08:01:57,23.3,44.9
2025-03-23,08:02:27,23.3,44.9
2025-03-23,08:02:57,23.3,44.9
2025-03-23,08:03:30,23.3,44.9
2025-03-23,08:03:57,23.3,44.9
2025-03-23,08:04:27,23.3,44.8
2025-03-23,08:04:57,23.3,44.8
2025-03-23,08:05:27,23.3,44.7
2025-03-23,08:05:57,23.3,44.9
2025-03-23,08:06:27,23.3,44.8
2025-03-23,08:06:57,23.3,44.9
2025-03-23,08:07:27,23.3,44.9
2025-03-23,08:08:00,23.3,44.9
2025-03-23,08:08:27,23.3,44.9
2025-03-23,08:08:57,23.3,45.0
2025-03-23,08:09:27,23.3,45.2
2025-03-23,08:09:57,23.3,45.2
2025-03-23,08:10:27,23.3,45.3
2025-03-23,08:10:57,23.3,45.4
2025-03-23,08:11:27,23.3,45.4
2025-03-23,08:11:57,23.3,45.4
2025-03-23,08:12:27,23.3,45.4
2025-03-23,08:12:57,23.3,45.3
2025-03-23,08:13:27,23.3,45.4
2025-03-23,08:13:57,23.3,45.3
2025-03-23,08:14:27,23.3,45.4
2025-03-23,08:14:57,23.3,45.4
2025-03-23,08:15:27,23.3,45.5
2025-03-23,08:15:57,23.3,45.5
2025-03-23,08:16:27,23.4,45.5
2025-03-23,08:16:57,23.3,45.4
2025-03-23,08:17:27,23.3,45.2
2025-03-23,08:17:57,23.3,45.1
2025-03-23,08:18:27,23.4,45.2
2025-03-23,08:18:57,23.4,45.2
2025-03-23,08:19:27,23.4,45.2
2025-03-23,08:19:57,23.4,45.4
2025-03-23,08:20:27,23.4,45.5
2025-03-23,08:20:57,23.4,45.5
2025-03-23,08:21:27,23.4,45.5
2025-03-23,08:21:57,23.4,45.5
2025-03-23,08:22:27,23.4,45.6
2025-03-23,08:22:57,23.4,45.6
2025-03-23,08:23:27,23.4,45.3
2025-03-23,08:23:57,23.4,45.4
2025-03-23,08:24:27,23.4,45.4
2025-03-23,08:24:57,23.4,45.5
2025-03-23,08:25:27,23.4,45.6
2025-03-23,08:25:57,23.4,45.6
2025-03-23,08:26:27,23.4,45.8
2025-03-23,08:26:57,23.4,45.7
2025-03-23,08:27:27,23.4,45.7
2025-03-23,08:27:57,23.4,45.8
2025-03-23,08:28:27,23.5,45.6
2025-03-23,08:28:57,23.5,45.7
2025-03-23,08:29:27,23.5,46.0
2025-03-23,08:29:57,23.5,45.9
2025-03-23,08:40:27,23.6,46.0
2025-03-23,08:40:57,23.6,46.0
2025-03-23,08:41:27,23.6,46.1
2025-03-23,08:41:57,23.6,46.1
2025-03-23,08:42:27,23.6,46.1
2025-03-23,08:42:57,23.6,46.1
2025-03-23,08:43:27,23.6,46.1
2025-03-23,08:44:00,23.6,46.0
2025-03-23,08:44:27,23.6,46.0
2025-03-23,08:44:57,23.6,46.1
2025-03-23,08:45:27,23.6,45.9
2025-03-23,08:45:57,23.6,46.0
2025-03-23,08:46:27,23.6,46.0
2025-03-23,08:46:57,23.6,46.0
2025-03-23,08:47:27,23.6,45.9
2025-03-23,08:47:57,23.7,46.0
2025-03-23,08:48:27,23.7,45.9
2025-03-23,08:48:57,23.7,46.0
2025-03-23,08:49:27,23.7,45.8
2025-03-23,08:49:57,23.7,45.9
2025-03-23,08:50:27,23.7,45.9
2025-03-23,08:50:57,23.7,45.9
2025-03-23,08:51:27,23.7,45.8
2025-03-23,08:51:57,23.7,45.8
2025-03-23,08:52:27,23.7,45.8
2025-03-23,08:52:57,23.7,45.9
2025-03-23,08:53:27,23.7,45.9
2025-03-23,08:53:57,23.7,45.8
2025-03-23,08:54:27,23.7,45.8
2025-03-23,08:54:57,23.7,45.8
2025-03-23,08:55:27,23.7,45.8
2025-03-23,08:55:57,23.7,45.8
2025-03-23,08:56:27,23.7,45.7
2025-03-23,08:56:57,23.7,45.9
2025-03-23,08:57:27,23.7,45.9
2025-03-23,08:57:57,23.7,45.5
2025-03-23,08:58:27,23.8,45.2
2025-03-23,08:58:57,23.8,45.4
2025-03-23,08:59:27,23.8,45.7
2025-03-23,08:59:57,23.8,45.7
2025-03-23,09:00:27,23.8,45.7
2025-03-23,09:00:57,23.8,45.7
2025-03-23,09:01:27,23.8,45.6
2025-03-23,09:01:57,23.8,45.7
2025-03-23,09:02:30,23.8,45.7
2025-03-23,09:02:57,23.8,45.7
2025-03-23,09:03:30,23.8,45.7
2025-03-23,09:03:57,23.8,45.7
2025-03-23,09:04:27,23.8,45.8
2025-03-23,09:04:57,23.8,45.6
2025-03-23,09:05:27,23.8,45.8
2025-03-23,09:05:57,23.8,45.3
2025-03-23,09:06:27,23.8,45.6
2025-03-23,09:06:57,23.8,45.6
2025-03-23,09:07:27,23.8,45.7
2025-03-23,09:07:57,23.8,45.8
2025-03-23,09:08:27,23.8,45.7
2025-03-23,09:08:57,23.8,45.6
2025-03-23,09:09:27,23.8,45.7
2025-03-23,09:09:57,23.8,45.7
2025-03-23,09:10:27,23.8,45.6
2025-03-23,09:10:57,23.8,45.5
2025-03-23,09:11:27,23.8,45.6
2025-03-23,09:11:57,23.8,45.4
2025-03-23,09:12:27,23.8,45.6
2025-03-23,09:12:57,23.8,45.3
2025-03-23,09:13:27,23.8,45.5
2025-03-23,09:13:57,23.8,45.3
2025-03-23,09:14:27,23.9,45.5
2025-03-23,09:14:57,23.9,45.2
2025-03-23,09:15:27,23.9,45.5
2025-03-23,09:15:57,23.9,45.5
2025-03-23,09:16:27,23.9,45.3
2025-03-23,09:16:57,23.9,45.5
2025-03-23,09:17:27,23.9,45.5
2025-03-23,09:17:57,23.9,45.3
2025-03-23,09:18:27,23.9,45.3
2025-03-23,09:18:57,23.9,45.2
2025-03-23,09:19:27,23.9,45.4
2025-03-23,09:19:57,23.9,45.4
2025-03-23,09:30:27,23.9,45.2
2025-03-23,09:30:57,23.9,45.4
2025-03-23,09:31:27,23.9,45.2
2025-03-23,09:31:57,23.9,45.5
2025-03-23,09:32:27,23.9,45.3
2025-03-23,09:32:57,23.9,45.2
2025-03-23,09:33:27,23.9,45.4
2025-03-23,09:34:00,23.9,45.4
2025-03-23,09:34:27,23.9,45.3
2025-03-23,09:34:57,23.9,45.4
2025-03-23,09:35:27,23.9,45.4
2025-03-23,09:35:57,23.9,45.3
2025-03-23,09:36:27,23.9,45.2
2025-03-23,09:36:57,23.9,45.3
2025-03-23,09:37:27,23.9,45.3
2025-03-23,09:37:57,23.9,45.2
2025-03-23,09:38:27,23.9,45.2
2025-03-23,09:38:57,23.9,45.3
2025-03-23,09:39:27,23.9,45.3
2025-03-23,09:39:57,24.0,45.0
2025-03-23,09:40:27,24.0,44.9
2025-03-23,09:40:57,24.0,45.1
2025-03-23,09:41:27,24.0,45.3
2025-03-23,09:41:57,24.0,45.4
2025-03-23,09:42:27,24.0,45.3
2025-03-23,09:42:57,24.0,45.4
2025-03-23,09:43:27,24.0,45.3
2025-03-23,09:43:57,24.0,45.5
2025-03-23,09:44:27,24.0,45.5
2025-03-23,09:45:00,24.0,45.4
2025-03-23,09:45:27,24.0,45.5
2025-03-23,09:45:57,24.0,45.5
2025-03-23,09:46:27,24.0,45.5
2025-03-23,09:46:57,24.0,45.5
2025-03-23,09:47:27,24.0,45.5
2025-03-23,09:47:57,24.0,45.4
2025-03-23,09:48:27,24.0,45.4
2025-03-23,09:48:57,24.0,45.4
2025-03-23,09:49:27,24.0,45.5
2025-03-23,09:49:57,24.0,45.2
2025-03-23,09:50:27,24.0,45.3
2025-03-23,09:50:57,24.0,45.3
2025-03-23,09:51:27,24.0,45.5
2025-03-23,09:51:57,24.0,45.6
2025-03-23,09:52:27,24.1,45.4
2025-03-23,09:52:57,24.1,45.1
2025-03-23,09:53:27,24.1,45.1
2025-03-23,09:53:57,24.1,45.1
2025-03-23,09:54:27,24.1,45.3
2025-03-23,09:54:57,24.1,45.0
2025-03-23,09:55:27,24.1,45.6
2025-03-23,09:55:57,24.1,45.6
2025-03-23,09:56:27,24.1,45.6
2025-03-23,09:56:57,24.1,45.4
2025-03-23,09:57:27,24.1,45.3
2025-03-23,09:57:57,24.1,45.3
2025-03-23,09:58:27,24.1,45.3
2025-03-23,09:58:57,24.1,45.1
2025-03-23,09:59:27,24.1,45.2
2025-03-23,09:59:57,24.1,45.2
2025-03-23,10:00:27,24.1,45.1
2025-03-23,10:00:57,24.1,45.0
2025-03-23,10:01:27,24.1,45.2
2025-03-23,10:01:57,24.1,45.1
2025-03-23,10:02:27,24.1,45.2
2025-03-23,10:02:57,24.1,45.3
2025-03-23,10:03:27,24.1,45.2
2025-03-23,10:03:57,24.1,45.2
2025-03-23,10:04:27,24.1,45.2
2025-03-23,10:04:57,24.1,45.2
2025-03-23,10:05:30,24.1,45.2
2025-03-23,10:05:57,24.1,45.1
2025-03-23,10:06:27,24.1,45.2
2025-03-23,10:06:57,24.1,45.1
2025-03-23,10:07:27,24.1,45.2
2025-03-23,10:07:57,24.1,45.2
2025-03-23,10:08:27,24.1,45.2
2025-03-23,10:08:57,24.1,45.4
2025-03-23,10:09:27,24.1,45.5
2025-03-23,10:09:57,24.1,45.1
2025-03-23,10:10:27,24.1,45.1
2025-03-23,10:10:57,24.1,45.2
2025-03-23,10:11:27,24.1,45.3
2025-03-23,10:11:57,24.1,45.6
2025-03-23,10:12:27,24.2,45.7
2025-03-23,10:12:57,24.2,45.9
2025-03-23,10:13:27,24.2,45.6
2025-03-23,10:13:57,24.1,45.4
2025-03-23,10:14:27,24.1,45.6
2025-03-23,10:14:57,24.1,45.7
2025-03-23,10:15:27,24.1,45.3
2025-03-23,10:15:57,24.1,45.3
2025-03-23,10:16:27,24.1,45.4
2025-03-23,10:16:57,24.1,45.6
2025-03-23,10:17:27,24.1,45.7
2025-03-23,10:17:57,24.1,45.6
2025-03-23,10:18:27,24.1,45.6
2025-03-23,10:18:57,24.1,45.7
2025-03-23,10:19:27,24.1,45.7
2025-03-23,10:19:57,24.1,45.8
2025-03-23,10:20:27,24.1,45.5
2025-03-23,10:20:57,24.1,45.2
2025-03-23,10:21:27,24.1,45.4
2025-03-23,10:21:57,24.1,45.3
2025-03-23,10:22:27,24.1,45.3
2025-03-23,10:22:57,24.0,45.4
2025-03-23,10:23:27,24.1,45.4
2025-03-23,10:23:57,24.0,45.2
2025-03-23,10:24:27,24.0,45.2
2025-03-23,10:24:57,24.1,45.3
2025-03-23,10:25:27,24.1,45.1
2025-03-23,10:25:57,24.1,45.1
2025-03-23,10:26:27,24.1,45.2
2025-03-23,10:26:57,24.1,45.2
2025-03-23,10:27:27,24.1,45.2
2025-03-23,10:27:57,24.1,45.2
2025-03-23,10:28:27,24.1,45.1
2025-03-23,10:28:57,24.1,45.2
2025-03-23,10:29:27,24.0,45.3
2025-03-23,10:29:57,24.0,45.3
2025-03-23,10:30:27,24.0,45.3
2025-03-23,10:30:57,24.0,45.2
2025-03-23,10:31:27,24.0,45.2
2025-03-23,10:31:57,24.0,45.0
2025-03-23,10:32:27,24.0,45.1
2025-03-23,10:32:57,24.1,45.0
2025-03-23,10:33:27,24.1,45.1
2025-03-23,10:33:57,24.0,45.1
2025-03-23,10:34:27,24.1,45.0
2025-03-23,10:34:57,24.1,45.0
2025-03-23,10:35:27,24.1,45.0
2025-03-23,10:35:57,24.0,45.0
2025-03-23,10:36:27,24.0,45.2
2025-03-23,10:36:57,24.0,45.2
2025-03-23,10:37:27,24.0,45.1
2025-03-23,10:37:57,24.0,45.1
2025-03-23,10:38:27,24.0,45.0
2025-03-23,10:39:00,24.1,44.9
2025-03-23,10:39:27,24.1,44.9
2025-03-23,10:39:57,24.1,44.9
2025-03-23,10:40:27,24.0,45.0
2025-03-23,10:40:57,24.0,44.9
2025-03-23,10:41:27,24.0,44.9
2025-03-23,10:41:57,24.0,44.9
2025-03-23,10:42:27,24.0,44.9
2025-03-23,10:42:57,24.0,45.0
2025-03-23,10:43:27,24.0,45.0
2025-03-23,10:43:57,24.0,45.0
2025-03-23,10:44:27,24.0,44.9
2025-03-23,10:44:57,24.0,44.9
2025-03-23,10:45:27,24.0,45.0
2025-03-23,10:45:57,24.0,44.9
2025-03-23,10:46:27,24.0,44.9
2025-03-23,10:46:57,24.0,44.8
2025-03-23,10:47:27,24.0,44.8
2025-03-23,10:47:57,24.1,44.9
2025-03-23,10:48:27,24.0,45.0
2025-03-23,10:49:00,24.0,44.9
2025-03-23,10:49:27,24.0,44.8
2025-03-23,10:49:57,24.1,44.8
2025-03-23,10:50:30,24.0,44.7
2025-03-23,10:50:57,24.1,44.7
2025-03-23,10:51:27,24.0,45.2
2025-03-23,10:51:57,24.0,43.8
2025-03-23,10:52:27,24.0,43.0
2025-03-23,10:52:57,24.0,41.7
2025-03-23,10:53:27,23.9,40.6
2025-03-23,10:53:57,23.8,40.3
2025-03-23,10:54:27,23.8,40.6
2025-03-23,10:54:57,23.8,41.6
2025-03-23,10:55:27,23.8,42.1
2025-03-23,10:55:57,23.9,42.8
2025-03-23,10:56:27,23.9,43.3
2025-03-23,10:56:57,23.8,42.9
2025-03-23,10:57:27,23.8,42.8
2025-03-23,10:57:57,23.8,42.9
2025-03-23,10:58:27,23.8,43.3
2025-03-23,10:58:57,23.9,42.5
2025-03-23,10:59:27,23.9,41.4
2025-03-23,10:59:57,23.8,41.5
2025-03-23,11:00:27,23.8,41.4
2025-03-23,11:00:57,23.8,41.3
2025-03-23,11:01:27,23.9,42.0
2025-03-23,11:01:57,23.9,41.7
2025-03-23,11:02:27,23.9,42.1
2025-03-23,11:02:57,23.9,42.0
2025-03-23,11:03:27,23.9,42.0
2025-03-23,11:03:57,23.9,42.9
2025-03-23,11:04:27,23.9,42.2
2025-03-23,11:04:57,23.9,42.8
2025-03-23,11:05:27,23.9,42.8
2025-03-23,11:05:57,23.9,43.6
2025-03-23,11:06:27,23.9,43.9
2025-03-23,11:06:57,23.9,43.9
2025-03-23,11:07:27,23.9,43.6
2025-03-23,11:07:57,23.9,43.8
2025-03-23,11:08:27,23.9,44.0
2025-03-23,11:08:57,23.9,44.2
2025-03-23,11:09:27,23.9,43.9
2025-03-23,11:09:57,23.9,44.1
2025-03-23,11:10:27,23.9,43.7
2025-03-23,11:10:57,23.9,42.7
2025-03-23,11:11:27,23.9,42.5
2025-03-23,11:11:57,23.9,42.6
2025-03-23,11:12:27,24.0,42.8
2025-03-23,11:12:57,24.0,42.9
2025-03-23,11:13:27,24.0,42.6
2025-03-23,11:13:57,24.0,43.6
2025-03-23,11:14:27,24.0,43.8
2025-03-23,11:14:57,24.0,43.5
2025-03-23,11:15:27,24.0,43.5
2025-03-23,11:15:57,24.0,43.6
2025-03-23,11:16:27,24.0,43.4
2025-03-23,11:16:57,24.0,43.7
2025-03-23,11:17:27,24.0,43.7
2025-03-23,11:17:57,24.0,43.4
2025-03-23,11:18:27,24.0,43.5
2025-03-23,11:18:57,24.0,43.4
2025-03-23,11:19:27,24.0,43.4
2025-03-23,11:19:57,24.0,43.6
2025-03-23,11:20:27,24.0,43.6
2025-03-23,11:20:57,24.0,43.9
2025-03-23,11:21:27,24.0,43.6
2025-03-23,11:21:57,24.0,43.4
2025-03-23,11:22:27,24.0,43.8
2025-03-23,11:22:57,24.0,43.9
2025-03-23,11:23:27,24.0,44.0
2025-03-23,11:23:57,24.0,44.1
2025-03-23,11:24:27,24.0,44.1
2025-03-23,11:24:57,24.0,44.2
2025-03-23,11:25:27,24.0,43.6
2025-03-23,11:25:57,24.0,43.6
2025-03-23,11:26:27,24.0,43.5
2025-03-23,11:26:57,24.0,43.8
2025-03-23,11:27:27,24.0,44.2
2025-03-23,11:27:57,24.0,44.2
2025-03-23,11:28:27,24.0,44.3
2025-03-23,11:28:57,24.0,44.4
2025-03-23,11:29:27,24.0,44.4
2025-03-23,11:29:57,24.0,44.5
2025-03-23,11:30:27,24.0,44.4
2025-03-23,11:30:57,24.0,44.3
2025-03-23,11:31:27,24.0,44.4
2025-03-23,11:31:57,24.0,43.7
2025-03-23,11:32:27,24.0,43.3
2025-03-23,11:32:57,24.0,42.8
2025-03-23,11:33:27,24.0,42.6
2025-03-23,11:33:57,24.0,42.4
2025-03-23,11:34:27,24.0,42.5
2025-03-23,11:34:57,24.0,43.0
2025-03-23,11:35:27,24.0,43.3
2025-03-23,11:35:57,24.0,42.9
2025-03-23,11:36:27,24.0,42.9
2025-03-23,11:36:57,24.0,42.9
2025-03-23,11:37:27,24.0,43.0
2025-03-23,11:37:57,24.0,43.4
2025-03-23,11:38:27,24.0,43.4
2025-03-23,11:38:57,24.0,43.5
2025-03-23,11:39:27,24.0,42.8
2025-03-23,11:39:57,24.0,43.1
2025-03-23,11:40:27,24.0,43.4
2025-03-23,11:40:57,24.0,43.1
2025-03-23,11:41:30,24.0,42.8
2025-03-23,11:41:57,24.0,42.9
