"# Sensor Name: internal_sensor, Pin: 4, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-02-24,11:01:51,23.0,33.1
2025-02-24,11:02:54,23.0,33.0
2025-02-24,11:03:54,23.0,31.8
2025-02-24,11:04:54,23.0,32.9
2025-02-24,11:05:51,23.0,32.8
2025-02-24,11:06:51,23.0,32.8
2025-02-24,11:07:51,23.0,32.9
2025-02-24,11:08:51,23.0,33.0
2025-02-24,11:09:51,23.0,33.2
2025-02-24,11:10:51,23.0,33.2
2025-02-24,11:11:54,22.9,32.0
2025-02-24,11:12:51,22.9,33.1
2025-02-24,11:13:51,22.9,33.2
2025-02-24,11:14:51,22.9,31.9
2025-02-24,11:15:54,22.9,33.0
2025-02-24,11:16:51,22.9,32.9
2025-02-24,11:17:51,22.9,33.0
2025-02-24,11:18:51,22.9,32.9
2025-02-24,11:19:51,22.8,32.9
2025-02-24,11:20:51,23.0,32.9
2025-02-24,11:21:51,23.1,32.8
2025-02-24,11:22:54,23.0,32.7
2025-02-24,11:23:54,23.0,32.8
2025-02-24,11:24:51,23.0,32.7
2025-02-24,11:25:51,22.9,32.8
2025-02-24,11:26:54,22.8,33.0
2025-02-24,11:27:51,22.8,32.9
2025-02-24,11:28:53,22.8,31.7
2025-02-24,11:29:54,22.8,33.0
2025-02-24,11:30:54,22.8,33.1
2025-02-24,11:31:51,22.8,33.0
2025-02-24,11:32:51,22.8,33.0
2025-02-24,11:33:51,22.8,33.0
2025-02-24,11:34:51,22.8,33.0
2025-02-24,11:35:51,22.8,33.0
2025-02-24,11:36:54,22.8,33.0
2025-02-24,11:37:54,22.8,31.7
2025-02-24,11:38:54,22.9,32.9
2025-02-24,11:39:54,22.9,32.8
2025-02-24,11:40:51,22.9,32.8
2025-02-24,11:41:54,22.9,32.9
2025-02-24,11:42:51,22.9,32.9
2025-02-24,11:43:51,22.8,32.9
2025-02-24,11:44:51,22.8,33.0
2025-02-24,11:45:51,22.8,33.1
2025-02-24,11:46:51,22.7,33.0
2025-02-24,11:47:51,22.7,33.0
2025-02-24,11:48:54,22.7,32.1
2025-02-24,11:49:54,22.8,32.1
2025-02-24,11:50:54,22.9,33.3
2025-02-24,11:51:54,22.9,31.8
2025-02-24,11:52:54,23.0,33.1
2025-02-24,11:53:53,23.0,33.0
2025-02-24,11:54:51,23.0,33.0
2025-02-24,11:55:51,23.2,32.8
2025-02-24,11:56:51,23.4,32.5
2025-02-24,11:57:51,23.5,32.4
2025-02-24,11:58:51,23.4,32.4
2025-02-24,11:59:51,23.4,32.5
2025-02-24,12:00:51,23.3,32.5
2025-02-24,12:01:51,23.3,32.6
2025-02-24,12:02:51,23.3,32.7
2025-02-24,12:03:54,23.2,32.6
2025-02-24,12:04:51,23.2,32.6
2025-02-24,12:05:54,23.2,32.7
2025-02-24,12:06:51,23.2,32.6
2025-02-24,12:07:51,23.2,32.6
2025-02-24,12:08:51,23.2,32.6
2025-02-24,12:09:53,23.1,32.6
2025-02-24,12:10:51,23.1,32.6
2025-02-24,12:11:51,23.1,32.6
2025-02-24,12:12:51,23.1,32.6
2025-02-24,12:13:51,23.1,32.6
2025-02-24,12:14:53,23.1,32.6
2025-02-24,12:15:51,23.1,32.6
2025-02-24,12:16:53,23.1,32.7
2025-02-24,12:17:54,23.1,32.7
2025-02-24,12:18:51,23.1,32.6
2025-02-24,12:19:51,23.3,32.6
2025-02-24,12:20:51,23.3,32.5
2025-02-24,12:21:51,23.3,32.5
2025-02-24,12:22:51,23.3,32.5
2025-02-24,12:23:51,23.3,32.5
2025-02-24,12:24:51,23.2,32.5
2025-02-24,12:25:54,23.2,32.7
2025-02-24,12:26:54,23.2,31.5
2025-02-24,12:27:54,23.1,32.6
2025-02-24,12:28:54,23.1,32.6
2025-02-24,12:29:54,23.1,31.5
2025-02-24,12:30:51,23.1,32.6
2025-02-24,12:31:51,23.1,32.6
2025-02-24,12:32:51,23.1,32.6
2025-02-24,12:33:51,23.1,32.6
2025-02-24,12:34:51,23.1,32.6
2025-02-24,12:35:54,23.3,32.5
2025-02-24,12:36:54,23.2,32.5
2025-02-24,12:37:54,23.2,31.5
2025-02-24,12:38:54,23.1,32.6
2025-02-24,12:39:54,23.1,31.4
2025-02-24,12:40:54,23.1,32.6
2025-02-24,12:41:54,23.1,32.7
2025-02-24,12:42:56,23.1,32.8
2025-02-24,12:43:51,23.1,32.7
2025-02-24,12:44:51,23.1,32.8
2025-02-24,12:45:51,23.0,32.7
2025-02-24,12:46:51,23.0,32.7
2025-02-24,12:47:51,23.0,32.6
2025-02-24,12:48:51,23.0,32.6
2025-02-24,12:49:51,23.0,31.5
2025-02-24,12:50:53,23.0,32.8
2025-02-24,12:51:51,23.0,32.7
2025-02-24,12:52:51,23.0,32.8
2025-02-24,12:53:51,23.0,31.5
2025-02-24,12:54:51,23.0,31.5
2025-02-24,12:55:51,23.0,32.7
2025-02-24,12:56:51,23.0,32.7
2025-02-24,12:57:51,23.0,32.7
2025-02-24,12:58:51,23.1,32.5
2025-02-24,12:59:51,23.2,32.5
2025-02-24,13:00:54,23.2,32.5
2025-02-24,13:01:53,23.2,31.3
2025-02-24,13:02:54,23.1,31.2
2025-02-24,13:03:54,23.1,32.5
2025-02-24,13:04:51,23.1,32.5
2025-02-24,13:05:51,23.1,31.3
2025-02-24,13:06:51,23.1,31.4
2025-02-24,13:07:51,23.0,32.8
2025-02-24,13:08:51,23.0,33.0
2025-02-24,13:09:51,23.0,33.1
2025-02-24,13:10:51,22.9,33.0
2025-02-24,13:11:54,22.9,32.9
2025-02-24,13:12:51,22.9,32.9
2025-02-24,13:13:53,23.0,33.1
2025-02-24,13:14:54,22.9,32.9
2025-02-24,13:15:51,22.9,32.8
2025-02-24,13:16:53,22.8,31.8
2025-02-24,13:17:51,22.8,33.0
2025-02-24,13:18:51,22.8,31.7
2025-02-24,13:19:51,22.9,33.1
2025-02-24,13:20:51,22.9,33.0
2025-02-24,13:21:51,22.9,32.9
2025-02-24,13:22:51,22.9,32.8
2025-02-24,13:23:54,22.9,31.6
2025-02-24,13:24:51,22.9,32.8
2025-02-24,13:25:51,23.0,32.8
2025-02-24,13:26:54,23.0,32.8
2025-02-24,13:27:51,23.0,32.7
2025-02-24,13:28:54,22.9,32.8
2025-02-24,13:29:53,22.8,31.5
2025-02-24,13:30:51,22.8,32.7
2025-02-24,13:31:51,22.8,32.9
2025-02-24,13:32:53,22.8,33.0
2025-02-24,13:33:51,22.8,33.0
2025-02-24,13:34:51,22.8,33.0
2025-02-24,13:35:51,22.8,33.0
2025-02-24,13:41:01,22.9,31.7
2025-02-24,13:42:04,22.7,31.6
2025-02-24,13:43:04,22.8,31.7
2025-02-24,13:44:01,22.7,32.8
2025-02-24,13:45:04,22.7,31.7
2025-02-24,13:46:01,22.7,32.8
2025-02-24,13:47:01,22.7,33.0
2025-02-24,13:48:01,22.7,33.0
2025-02-24,14:09:14,22.7,33.0
2025-02-24,14:10:14,22.4,33.3
2025-02-24,14:11:14,22.4,32.1
2025-02-24,14:12:14,22.4,32.0
2025-02-24,14:13:14,22.4,32.0
2025-02-24,14:14:16,22.4,33.2
2025-02-24,14:15:14,22.4,32.0
2025-02-24,14:16:14,22.4,33.2
2025-02-24,14:17:16,22.4,33.2
2025-02-24,14:18:14,22.4,33.3
2025-02-24,14:19:14,22.4,33.2
2025-02-24,14:20:14,22.5,31.9
2025-02-24,14:21:14,22.5,33.2
2025-02-24,14:22:16,22.5,32.1
2025-02-24,14:23:14,22.5,33.2
2025-02-24,14:26:40,22.4,33.3
2025-02-24,14:27:35,22.4,33.3
2025-02-24,14:28:35,22.4,32.1
2025-02-24,14:29:35,22.4,32.2
2025-02-24,14:30:38,22.5,32.1
2025-02-24,14:31:50,22.5,33.2
2025-02-24,14:32:52,22.4,32.1
2025-02-24,14:33:50,22.4,33.3
2025-02-24,14:34:52,22.4,32.2
2025-02-24,14:35:50,22.4,33.4
2025-02-24,14:36:50,22.4,33.4
2025-02-24,14:37:50,22.3,33.4
2025-02-24,14:38:52,22.3,32.3
2025-02-24,14:39:52,22.3,33.6
2025-02-24,14:40:50,22.3,33.6
2025-02-24,14:41:50,22.3,33.4
2025-02-24,14:42:50,22.3,32.1
2025-02-24,14:43:52,22.3,32.3
2025-02-24,14:44:50,22.3,33.4
2025-02-24,14:58:11,22.3,33.5
2025-02-24,14:59:11,22.4,33.2
2025-02-24,15:00:11,22.4,32.2
2025-02-24,15:01:14,22.3,33.0
2025-02-24,15:02:11,22.3,33.0
2025-02-24,15:03:11,22.3,33.0
2025-02-24,15:04:11,22.3,33.0
2025-02-24,15:05:14,22.3,33.1
2025-02-24,15:06:11,22.3,33.1
2025-02-24,15:07:11,22.3,33.0
2025-02-24,15:08:11,22.4,33.2
2025-02-24,15:09:16,22.4,33.1
2025-02-24,15:10:11,22.4,33.1
2025-02-24,15:11:11,22.3,31.9
2025-02-24,15:12:14,22.3,32.1
2025-02-24,15:13:11,22.3,33.3
2025-02-24,15:14:11,22.3,33.2
2025-02-24,15:15:11,22.4,33.4
2025-02-24,15:16:11,22.4,33.3
2025-02-24,15:17:11,22.5,33.3
2025-02-24,15:18:11,22.5,33.2
2025-02-24,15:19:11,22.6,33.2
2025-02-24,15:20:14,22.5,31.9
2025-02-24,15:21:14,22.5,31.7
2025-02-24,15:22:11,22.5,33.0
2025-02-24,15:23:11,22.5,31.7
2025-02-24,15:24:14,22.6,31.7
2025-02-24,15:25:11,22.6,32.8
2025-02-24,15:26:11,22.6,32.8
2025-02-24,15:27:11,22.6,33.0
2025-02-24,15:28:11,22.6,32.9
2025-02-24,15:29:11,22.5,32.8
2025-02-24,15:30:11,22.5,33.0
2025-02-24,15:31:11,22.5,33.2
2025-02-24,15:32:14,22.5,32.4
2025-02-24,15:33:11,22.5,33.2
2025-02-24,15:34:11,22.5,31.9
2025-02-24,15:35:11,22.5,32.0
2025-02-24,15:36:11,22.5,32.1
2025-02-24,15:37:11,22.5,32.2
2025-02-24,15:38:11,22.4,33.5
2025-02-24,15:39:11,22.4,33.6
2025-02-24,15:40:11,22.4,33.7
2025-02-24,15:41:11,22.4,33.9
2025-02-24,15:42:11,22.4,34.0
2025-02-24,15:43:11,22.4,33.9
2025-02-24,15:44:11,22.4,33.1
2025-02-24,15:45:11,22.4,33.0
2025-02-24,15:46:14,22.4,34.2
2025-02-24,15:47:11,22.4,34.1
2025-02-24,15:48:11,22.4,34.2
2025-02-24,15:49:11,22.4,34.2
2025-02-24,15:50:11,22.3,34.2
2025-02-24,15:51:11,22.4,34.3
2025-02-24,15:52:11,22.5,34.1
2025-02-24,15:53:11,22.5,34.0
2025-02-24,15:54:11,22.5,34.1
2025-02-24,15:55:11,22.5,34.0
2025-02-24,15:56:11,22.4,34.1
2025-02-24,15:57:14,22.4,33.0
2025-02-24,15:58:11,22.4,34.1
2025-02-24,15:59:11,22.4,34.1
2025-02-24,16:00:11,22.4,34.2
2025-02-24,16:01:11,22.3,34.2
2025-02-24,16:02:11,22.4,34.3
2025-02-24,16:03:11,22.3,34.1
2025-02-24,16:04:11,22.3,34.4
2025-02-24,16:05:11,22.3,34.4
2025-02-24,16:06:14,22.3,34.6
2025-02-24,16:07:11,22.3,34.5
2025-02-24,16:08:14,22.3,34.7
2025-02-24,16:09:14,22.3,34.6
2025-02-24,16:10:14,22.3,34.6
2025-02-24,16:11:11,22.3,33.3
2025-02-24,16:12:11,22.4,33.4
2025-02-24,16:13:11,22.3,34.5
2025-02-24,16:14:11,22.4,34.6
2025-02-24,16:15:11,22.4,34.5
2025-02-24,16:16:11,22.4,34.5
2025-02-24,16:17:11,22.4,34.4
2025-02-24,16:18:14,22.4,34.4
2025-02-24,16:19:11,22.4,34.3
2025-02-24,16:20:11,22.3,34.3
2025-02-24,16:21:14,22.3,34.3
2025-02-24,16:22:14,22.3,34.3
2025-02-24,16:23:14,22.3,34.2
2025-02-24,16:24:11,22.3,34.1
2025-02-24,16:25:11,22.3,34.1
2025-02-24,16:26:11,22.3,34.1
2025-02-24,16:27:11,22.3,34.1
2025-02-24,16:28:11,22.3,34.1
2025-02-24,16:29:11,22.3,34.3
2025-02-24,16:30:11,22.3,34.5
2025-02-24,16:31:11,22.3,34.7
2025-02-24,16:32:11,22.3,34.8
2025-02-24,16:33:14,22.3,34.5
2025-02-24,16:34:14,22.2,34.4
2025-02-24,16:35:11,22.2,34.3
2025-02-24,16:36:11,22.2,34.5
2025-02-24,16:37:11,22.2,34.6
2025-02-24,16:38:11,22.1,34.7
2025-02-24,16:39:11,22.1,34.9
2025-02-24,16:40:11,22.1,35.0
2025-02-24,16:41:11,22.1,35.2
2025-02-24,16:42:11,22.2,35.9
2025-02-24,16:43:11,22.1,36.0
2025-02-24,16:44:16,22.1,34.5
2025-02-24,16:45:14,22.2,34.4
2025-02-24,16:46:11,22.2,35.6
2025-02-24,16:47:11,22.2,35.7
2025-02-24,16:48:11,22.2,35.6
2025-02-24,16:49:11,22.2,35.2
2025-02-24,16:50:11,22.2,34.9
2025-02-24,16:51:14,22.3,34.8
2025-02-24,16:52:11,22.3,34.8
2025-02-24,16:53:11,22.2,34.6
2025-02-24,16:54:14,22.3,34.9
2025-02-24,16:55:11,22.2,34.8
2025-02-24,16:56:11,22.3,35.0
2025-02-24,16:57:11,22.2,35.0
2025-02-24,16:58:14,22.2,35.3
2025-02-24,16:59:14,22.2,35.7
2025-02-24,17:00:11,22.2,35.7
2025-02-24,17:01:11,22.2,35.8
2025-02-24,17:02:11,22.2,36.1
2025-02-24,17:03:11,22.2,36.0
2025-02-24,17:04:11,22.2,36.2
2025-02-24,17:05:11,22.2,36.4
2025-02-24,17:06:11,22.2,36.5
2025-02-24,17:07:11,22.3,36.7
2025-02-24,17:08:11,22.3,36.3
2025-02-24,17:09:14,22.3,34.6
2025-02-24,17:10:11,22.3,35.8
2025-02-24,17:11:11,22.3,35.6
2025-02-24,17:12:11,22.3,35.5
2025-02-24,17:13:14,22.3,35.4
2025-02-24,17:14:11,22.3,35.5
2025-02-24,17:15:11,22.2,35.4
2025-02-24,17:16:11,22.2,35.4
2025-02-24,17:17:11,22.2,35.4
2025-02-24,17:18:11,22.2,35.4
2025-02-24,17:19:11,22.2,35.5
2025-02-24,17:20:11,22.1,35.4
2025-02-24,17:21:11,22.1,35.4
2025-02-24,17:22:11,22.1,35.4
2025-02-24,17:23:14,22.1,35.3
2025-02-24,17:24:14,22.1,35.4
2025-02-24,17:25:11,22.1,35.3
2025-02-24,17:26:11,22.1,35.3
2025-02-24,17:27:11,22.1,35.2
2025-02-24,17:28:11,22.1,35.0
2025-02-24,17:29:14,22.1,35.2
2025-02-24,17:30:14,22.1,35.4
2025-02-24,17:31:11,22.1,35.4
2025-02-24,17:32:11,22.1,35.6
2025-02-24,17:33:11,22.1,35.4
2025-02-24,17:34:11,22.1,34.2
2025-02-24,17:35:14,22.2,35.5
2025-02-24,17:36:11,22.1,35.4
2025-02-24,17:37:11,22.2,35.6
2025-02-24,17:38:11,22.1,35.8
2025-02-24,17:39:11,22.1,35.7
2025-02-24,17:40:11,22.1,35.9
2025-02-24,17:41:11,22.1,36.0
2025-02-24,17:42:11,22.3,35.9
2025-02-24,17:43:11,22.3,36.0
2025-02-24,17:44:14,22.2,34.9
2025-02-24,17:45:11,22.2,36.0
2025-02-24,17:46:11,22.3,34.6
2025-02-24,17:47:14,22.2,36.0
2025-02-24,17:48:11,22.2,35.9
2025-02-24,17:49:14,22.2,35.0
2025-02-24,17:50:11,22.2,36.2
2025-02-24,17:51:11,22.2,35.8
2025-02-24,17:52:14,22.1,35.7
2025-02-24,17:53:11,22.1,35.7
2025-02-24,17:54:11,22.1,36.0
2025-02-24,17:55:11,22.1,36.2
2025-02-24,17:56:11,22.1,36.0
2025-02-24,17:57:11,22.1,36.0
2025-02-24,17:58:11,22.2,34.8
2025-02-24,17:59:14,22.1,36.2
2025-02-24,18:00:11,22.1,36.2
2025-02-24,18:01:14,22.2,36.3
2025-02-24,18:02:11,22.1,36.2
2025-02-24,18:03:11,22.2,36.3
2025-02-24,18:04:11,22.2,36.2
2025-02-24,18:05:11,22.2,36.2
2025-02-24,18:06:11,22.2,36.2
2025-02-24,18:07:11,22.2,35.1
2025-02-24,18:08:11,22.2,36.4
2025-02-24,18:09:11,22.2,36.5
2025-02-24,18:10:14,22.3,36.6
2025-02-24,18:11:14,22.3,35.4
2025-02-24,18:12:11,22.3,36.5
2025-02-24,18:13:11,22.4,36.3
2025-02-24,18:14:11,22.4,36.2
2025-02-24,18:15:11,22.4,36.2
2025-02-24,18:16:14,22.3,36.2
2025-02-24,18:17:14,22.3,36.2
2025-02-24,18:18:14,22.2,36.3
2025-02-24,18:19:16,22.2,36.5
2025-02-24,18:20:11,22.2,36.5
2025-02-24,18:21:11,22.1,36.6
2025-02-24,18:22:14,22.1,35.3
2025-02-24,18:23:14,22.2,35.4
2025-02-24,18:24:11,22.2,36.5
2025-02-24,18:25:11,22.2,36.6
2025-02-24,18:26:11,22.2,36.8
2025-02-24,18:27:14,22.2,36.0
2025-02-24,18:28:11,22.2,37.2
2025-02-24,18:29:11,22.2,37.4
2025-02-24,18:30:14,22.2,37.8
2025-02-24,18:31:14,22.2,36.7
2025-02-24,18:32:14,22.2,36.7
2025-02-24,18:33:11,22.2,37.9
2025-02-24,18:34:14,22.2,37.9
2025-02-24,18:35:11,22.2,37.8
2025-02-24,18:36:11,22.2,36.7
2025-02-24,18:37:11,22.2,37.9
2025-02-24,18:38:11,22.2,38.1
2025-02-24,18:39:11,22.2,37.7
2025-02-24,18:40:11,22.2,37.6
2025-02-24,18:41:11,22.2,37.5
2025-02-24,18:42:11,22.2,37.6
2025-02-24,18:43:14,22.1,36.4
2025-02-24,18:44:14,22.3,37.6
2025-02-24,18:45:14,22.3,36.0
2025-02-24,18:46:11,22.2,37.1
2025-02-24,18:47:11,22.2,37.1
2025-02-24,18:48:11,22.2,36.0
2025-02-24,18:49:11,22.2,37.3
2025-02-24,18:50:11,22.1,37.3
2025-02-24,18:51:11,22.1,37.3
2025-02-24,18:52:11,22.1,37.6
2025-02-24,18:53:11,22.1,37.7
2025-02-24,18:54:11,22.1,37.8
2025-02-24,18:55:14,22.1,36.6
2025-02-24,18:56:11,22.1,37.8
2025-02-24,18:57:11,22.2,37.9
2025-02-24,18:58:14,22.1,37.8
2025-02-24,18:59:11,22.2,37.8
2025-02-24,19:00:11,22.2,36.5
2025-02-24,19:01:16,22.1,37.4
2025-02-24,19:02:11,22.1,37.4
2025-02-24,19:03:14,22.1,37.4
2025-02-24,19:04:14,22.1,37.3
2025-02-24,19:05:16,22.1,37.2
2025-02-24,19:06:14,22.1,37.3
2025-02-24,19:07:11,22.1,37.3
2025-02-24,19:08:14,22.1,36.1
2025-02-24,19:09:14,22.1,36.1
2025-02-24,19:10:14,22.1,36.0
2025-02-24,19:11:11,22.1,37.1
2025-02-24,19:12:11,22.1,36.0
2025-02-24,19:13:11,22.1,37.2
2025-02-24,19:14:11,22.1,37.2
2025-02-24,19:15:11,22.1,37.3
2025-02-24,19:16:11,22.1,37.4
2025-02-24,19:17:14,22.0,37.3
2025-02-24,19:18:14,22.0,37.4
2025-02-24,19:19:11,22.0,37.3
2025-02-24,19:20:14,22.0,36.2
2025-02-24,19:21:14,22.0,36.3
2025-02-24,19:22:11,22.0,37.5
2025-02-24,19:23:11,22.0,37.5
2025-02-24,19:24:11,22.0,36.3
2025-02-24,19:25:11,22.0,37.4
2025-02-24,19:26:11,22.0,37.5
2025-02-24,19:27:11,22.0,37.5
2025-02-24,19:28:11,22.0,37.5
2025-02-24,19:29:11,22.0,37.6
2025-02-24,19:30:11,22.0,37.7
2025-02-24,19:31:14,22.0,38.0
2025-02-24,19:32:11,22.0,37.8
2025-02-24,19:33:14,22.1,38.1
2025-02-24,19:34:14,22.1,38.1
2025-02-24,19:35:11,22.1,38.0
2025-02-24,19:36:11,22.1,38.1
2025-02-24,19:37:11,22.1,38.1
2025-02-24,19:38:11,22.1,38.3
2025-02-24,19:39:14,22.1,37.3
2025-02-24,19:40:11,22.1,38.4
2025-02-24,19:41:11,22.1,38.5
2025-02-24,19:42:14,22.1,37.6
2025-02-24,19:43:11,22.1,38.9
2025-02-24,19:44:14,22.2,41.9
2025-02-24,19:45:11,22.2,43.0
2025-02-24,19:46:11,22.2,42.8
2025-02-24,19:47:11,22.2,42.6
2025-02-24,19:48:11,22.3,42.6
2025-02-24,19:49:11,22.3,42.4
