"# Sensor Name: internal_sensor, Pin: 4, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-03-09,11:00:32,23.3,33.9
2025-03-09,11:01:32,23.3,33.9
2025-03-09,11:02:32,23.3,33.9
2025-03-09,11:03:35,23.3,33.8
2025-03-09,11:04:32,23.3,33.7
2025-03-09,11:05:35,23.3,33.7
2025-03-09,11:06:35,23.3,32.5
2025-03-09,11:07:35,23.3,33.6
2025-03-09,11:08:32,23.3,33.6
2025-03-09,11:09:32,23.3,32.4
2025-03-09,11:10:32,23.3,33.5
2025-03-09,11:11:32,23.3,33.5
2025-03-09,11:12:32,23.3,33.5
2025-03-09,11:13:32,23.4,33.6
2025-03-09,11:14:32,23.3,33.5
2025-03-09,11:15:35,23.4,33.6
2025-03-09,11:16:32,23.4,33.5
2025-03-09,11:17:35,23.4,33.7
2025-03-09,11:18:32,23.4,33.7
2025-03-09,11:19:35,23.4,32.4
2025-03-09,11:20:35,23.4,33.7
2025-03-09,11:21:32,23.4,33.5
2025-03-09,11:22:32,23.4,33.6
2025-03-09,11:23:35,23.4,33.7
2025-03-09,11:24:32,23.4,33.7
2025-03-09,11:25:32,23.4,33.5
2025-03-09,11:26:35,23.4,33.7
2025-03-09,11:27:35,23.4,33.8
2025-03-09,11:28:32,23.4,33.7
2025-03-09,11:29:32,23.4,33.6
2025-03-09,11:30:35,23.4,33.8
2025-03-09,11:31:35,23.4,33.9
2025-03-09,11:32:32,23.4,33.8
2025-03-09,11:33:32,23.4,32.6
2025-03-09,11:34:32,23.4,34.1
2025-03-09,11:35:35,23.4,34.0
2025-03-09,11:36:32,23.4,32.8
2025-03-09,11:37:32,23.4,33.9
2025-03-09,11:38:32,23.4,34.0
2025-03-09,11:39:35,23.4,34.3
2025-03-09,11:40:35,23.4,34.2
2025-03-09,11:41:35,23.4,34.4
2025-03-09,11:42:35,23.4,34.2
2025-03-09,11:43:35,23.4,33.0
2025-03-09,11:44:32,23.4,34.2
2025-03-09,11:45:32,23.4,34.1
2025-03-09,11:46:32,23.4,34.0
2025-03-09,11:47:32,23.4,34.1
2025-03-09,11:48:32,23.4,34.2
2025-03-09,11:49:32,23.4,34.1
2025-03-09,11:50:32,23.4,34.1
2025-03-09,11:51:32,23.4,34.1
2025-03-09,11:52:32,23.4,34.2
2025-03-09,11:53:32,23.4,34.0
2025-03-09,11:54:35,23.5,34.1
2025-03-09,11:55:35,23.5,34.0
2025-03-09,11:56:35,23.5,34.1
2025-03-09,11:57:35,23.5,34.0
2025-03-09,11:58:32,23.5,34.0
2025-03-09,11:59:32,23.5,33.9
