"# Sensor Name: internal_sensor, Pin: 9, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-03-31,05:39:57,22.5,51.1
2025-03-31,05:40:27,22.5,51.2
2025-03-31,05:41:00,22.4,51.2
2025-03-31,05:41:27,22.5,51.1
2025-03-31,05:41:57,22.5,51.2
2025-03-31,05:42:27,22.5,51.2
2025-03-31,05:42:57,22.5,51.2
2025-03-31,05:43:27,22.4,51.2
2025-03-31,05:43:57,22.4,51.2
2025-03-31,05:44:27,22.5,51.2
2025-03-31,05:44:57,22.4,51.2
2025-03-31,05:45:27,22.4,51.2
2025-03-31,05:45:57,22.4,51.2
2025-03-31,05:46:27,22.4,51.2
2025-03-31,05:46:57,22.4,51.2
2025-03-31,05:47:27,22.4,51.2
2025-03-31,05:47:57,22.4,51.2
2025-03-31,05:48:27,22.4,51.3
2025-03-31,05:48:57,22.4,51.3
2025-03-31,05:49:27,22.4,51.3
2025-03-31,05:49:57,22.4,51.2
2025-03-31,05:50:27,22.4,51.2
2025-03-31,05:50:57,22.4,51.3
2025-03-31,05:51:27,22.4,51.2
2025-03-31,05:51:57,22.4,51.3
2025-03-31,05:52:27,22.4,51.3
2025-03-31,05:52:57,22.4,51.3
2025-03-31,05:53:27,22.4,51.3
2025-03-31,05:53:57,22.4,51.3
2025-03-31,05:54:30,22.4,51.3
2025-03-31,05:54:57,22.4,51.3
2025-03-31,05:55:27,22.4,51.3
2025-03-31,05:55:57,22.4,51.4
2025-03-31,05:56:27,22.4,51.3
2025-03-31,05:57:00,22.4,51.4
2025-03-31,05:57:27,22.5,51.3
2025-03-31,05:57:57,22.4,51.3
2025-03-31,05:58:27,22.4,51.4
2025-03-31,05:59:00,22.4,51.4
2025-03-31,05:59:27,22.4,51.3
2025-03-31,05:59:57,22.4,51.3
2025-03-31,06:00:27,22.4,51.3
2025-03-31,06:00:57,22.4,51.4
2025-03-31,06:01:27,22.4,51.3
2025-03-31,06:01:57,22.4,51.4
2025-03-31,06:02:27,22.4,51.4
2025-03-31,06:02:57,22.4,51.3
2025-03-31,06:03:27,22.4,51.3
2025-03-31,06:03:57,22.4,51.4
2025-03-31,06:04:27,22.4,51.3
2025-03-31,06:04:57,22.4,51.3
2025-03-31,06:05:27,22.4,51.3
2025-03-31,06:05:57,22.4,51.4
2025-03-31,06:06:27,22.4,51.4
2025-03-31,06:06:57,22.4,51.4
2025-03-31,06:07:27,22.4,51.3
2025-03-31,06:07:57,22.4,51.3
2025-03-31,06:08:27,22.4,51.4
2025-03-31,06:08:57,22.4,51.4
2025-03-31,06:09:27,22.4,51.3
2025-03-31,06:09:57,22.4,51.4
2025-03-31,06:10:27,22.4,51.3
2025-03-31,06:10:57,22.4,51.4
2025-03-31,06:11:27,22.4,51.4
2025-03-31,06:11:57,22.4,51.3
2025-03-31,06:12:27,22.4,51.4
2025-03-31,06:12:57,22.4,51.4
2025-03-31,06:13:27,22.4,51.4
2025-03-31,06:13:57,22.4,51.4
2025-03-31,06:14:27,22.4,51.4
2025-03-31,06:14:57,22.4,51.4
2025-03-31,06:15:27,22.4,51.4
2025-03-31,06:15:57,22.4,51.4
2025-03-31,06:16:27,22.4,51.4
2025-03-31,06:16:57,22.4,51.4
2025-03-31,06:17:27,22.4,51.4
2025-03-31,06:17:57,22.4,51.4
2025-03-31,06:18:27,22.4,51.4
2025-03-31,06:18:57,22.4,51.5
2025-03-31,06:19:27,22.4,51.4
2025-03-31,06:19:57,22.4,51.4
2025-03-31,06:20:27,22.4,51.4
2025-03-31,06:20:57,22.4,51.4
2025-03-31,06:21:27,22.4,51.4
2025-03-31,06:21:57,22.4,51.4
2025-03-31,06:22:27,22.4,51.5
2025-03-31,06:22:57,22.4,51.5
2025-03-31,06:23:27,22.4,51.5
2025-03-31,06:23:57,22.4,51.5
2025-03-31,06:24:27,22.4,51.5
2025-03-31,06:24:57,22.4,51.4
2025-03-31,06:25:27,22.4,51.5
2025-03-31,06:25:57,22.4,51.5
2025-03-31,06:26:27,22.4,51.5
2025-03-31,06:26:57,22.4,51.5
2025-03-31,06:27:27,22.4,51.4
2025-03-31,06:27:57,22.4,51.5
2025-03-31,06:28:27,22.4,51.5
2025-03-31,06:28:57,22.4,51.5
2025-03-31,06:29:27,22.4,51.5
2025-03-31,06:29:57,22.4,51.5
2025-03-31,06:30:27,22.4,51.5
2025-03-31,06:30:57,22.4,51.5
2025-03-31,06:31:27,22.4,51.5
2025-03-31,06:31:57,22.4,51.5
2025-03-31,06:32:27,22.4,51.5
2025-03-31,06:32:57,22.4,51.5
2025-03-31,06:33:27,22.4,51.5
2025-03-31,06:33:57,22.4,51.5
2025-03-31,06:34:27,22.4,51.5
2025-03-31,06:34:57,22.4,51.5
2025-03-31,06:35:27,22.4,51.5
2025-03-31,06:35:57,22.4,51.5
2025-03-31,06:36:27,22.4,51.5
2025-03-31,06:36:57,22.4,51.5
2025-03-31,06:37:27,22.4,51.5
2025-03-31,06:38:00,22.4,51.5
2025-03-31,06:38:27,22.4,51.5
2025-03-31,06:38:57,22.4,51.5
2025-03-31,06:39:27,22.4,51.4
2025-03-31,06:39:57,22.4,51.5
2025-03-31,06:40:27,22.4,51.5
2025-03-31,06:40:57,22.4,51.5
2025-03-31,06:41:30,22.4,51.4
2025-03-31,06:41:57,22.4,51.5
2025-03-31,06:42:27,22.4,51.5
2025-03-31,06:42:57,22.4,51.5
2025-03-31,06:43:27,22.4,51.5
2025-03-31,06:43:57,22.4,51.5
2025-03-31,06:44:27,22.4,51.5
2025-03-31,06:44:57,22.4,51.5
2025-03-31,06:45:27,22.4,51.5
2025-03-31,06:45:57,22.4,51.5
2025-03-31,06:46:27,22.4,51.5
2025-03-31,06:46:57,22.4,51.5
2025-03-31,06:47:27,22.4,51.5
2025-03-31,06:47:57,22.4,51.5
2025-03-31,06:48:27,22.4,51.4
2025-03-31,06:48:57,22.4,51.5
2025-03-31,06:49:27,22.4,51.5
2025-03-31,06:49:57,22.4,51.5
2025-03-31,06:50:27,22.4,51.5
2025-03-31,06:50:57,22.4,51.5
2025-03-31,06:51:27,22.4,51.5
2025-03-31,06:51:57,22.4,51.5
2025-03-31,06:52:27,22.4,51.4
2025-03-31,06:52:57,22.4,51.5
2025-03-31,06:53:27,22.4,51.5
2025-03-31,06:53:57,22.4,51.5
2025-03-31,06:54:27,22.4,51.5
2025-03-31,06:54:57,22.4,51.5
2025-03-31,06:55:27,22.3,51.5
2025-03-31,06:55:57,22.4,51.5
2025-03-31,06:56:27,22.4,51.5
2025-03-31,06:56:57,22.4,51.5
2025-03-31,06:57:27,22.4,51.5
2025-03-31,06:57:57,22.4,51.5
2025-03-31,06:58:27,22.4,51.5
2025-03-31,06:58:57,22.4,51.5
2025-03-31,06:59:27,22.4,51.5
2025-03-31,06:59:57,22.3,51.5
2025-03-31,07:00:27,22.3,51.5
2025-03-31,07:01:00,22.3,51.5
2025-03-31,07:01:27,22.3,51.5
2025-03-31,07:01:57,22.4,51.6
2025-03-31,07:02:27,22.3,51.5
2025-03-31,07:02:57,22.4,51.5
2025-03-31,07:03:27,22.4,51.4
2025-03-31,07:03:57,22.4,51.5
2025-03-31,07:04:27,22.4,51.4
2025-03-31,07:04:57,22.4,51.4
2025-03-31,07:05:27,22.4,51.4
2025-03-31,07:05:57,22.4,51.5
2025-03-31,07:06:27,22.4,51.5
2025-03-31,07:06:57,22.3,51.5
2025-03-31,07:07:27,22.4,51.6
2025-03-31,07:07:57,22.4,51.5
2025-03-31,07:08:27,22.4,51.6
2025-03-31,07:08:57,22.4,51.6
2025-03-31,07:09:27,22.3,51.6
2025-03-31,07:09:57,22.3,51.6
