"# Sensor Name: internal_sensor, Pin: 9, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-05-26,05:30:25,21.0,38.5
2025-05-26,05:30:55,21.0,38.5
2025-05-26,05:31:25,21.0,38.5
2025-05-26,05:31:55,21.0,38.6
2025-05-26,05:32:25,21.0,38.5
2025-05-26,05:32:57,21.0,38.6
2025-05-26,05:33:25,21.0,38.5
2025-05-26,05:33:55,21.0,38.6
2025-05-26,05:34:25,21.0,38.5
2025-05-26,05:34:55,21.0,38.5
2025-05-26,05:35:25,21.0,38.5
2025-05-26,05:35:57,21.0,38.5
2025-05-26,05:36:27,21.0,38.5
2025-05-26,05:36:55,21.0,38.5
2025-05-26,05:37:25,21.0,38.5
2025-05-26,05:37:55,21.0,38.5
2025-05-26,05:38:25,21.0,38.5
2025-05-26,05:38:55,21.0,38.6
2025-05-26,05:39:25,21.0,38.5
2025-05-26,05:39:55,21.0,38.5
2025-05-26,05:40:27,21.0,38.5
2025-05-26,05:40:55,21.0,38.5
2025-05-26,05:41:25,21.0,38.5
2025-05-26,05:41:55,21.0,38.5
2025-05-26,05:42:25,21.0,38.6
2025-05-26,05:42:55,21.0,38.5
2025-05-26,05:43:25,21.0,38.5
2025-05-26,05:43:55,21.0,38.5
2025-05-26,05:44:25,21.0,38.6
2025-05-26,05:44:55,21.0,38.5
2025-05-26,05:45:25,21.0,38.5
2025-05-26,05:45:55,21.0,38.5
2025-05-26,05:46:25,21.0,38.5
2025-05-26,05:46:55,21.0,38.5
2025-05-26,05:47:25,21.0,38.5
2025-05-26,05:47:55,21.0,38.6
2025-05-26,05:48:25,21.0,38.6
2025-05-26,05:48:55,21.0,38.5
2025-05-26,05:49:25,21.0,38.5
2025-05-26,05:49:55,21.0,38.5
2025-05-26,05:50:25,21.0,38.5
2025-05-26,05:50:55,21.0,38.6
2025-05-26,05:51:25,21.0,38.6
2025-05-26,05:51:55,21.0,38.5
2025-05-26,05:52:25,21.0,38.6
2025-05-26,05:52:55,21.0,38.5
2025-05-26,05:53:25,21.0,38.5
2025-05-26,05:53:55,21.0,38.5
2025-05-26,05:54:25,21.0,38.5
2025-05-26,05:54:55,21.0,38.6
2025-05-26,05:55:25,21.0,38.5
2025-05-26,05:55:55,21.0,38.6
2025-05-26,05:56:25,21.0,38.6
2025-05-26,05:56:55,21.0,38.6
2025-05-26,05:57:25,21.0,38.6
2025-05-26,05:57:55,21.0,38.5
2025-05-26,05:58:25,21.0,38.6
2025-05-26,05:58:55,21.0,38.5
2025-05-26,05:59:25,21.0,38.6
2025-05-26,05:59:55,21.0,38.6
2025-05-26,06:00:25,21.0,38.6
2025-05-26,06:00:55,21.0,38.6
2025-05-26,06:01:25,21.0,38.5
2025-05-26,06:01:55,21.0,38.6
2025-05-26,06:02:25,21.0,38.6
2025-05-26,06:02:55,21.0,38.6
2025-05-26,06:03:25,21.0,38.6
2025-05-26,06:03:55,21.0,38.6
2025-05-26,06:04:25,21.0,38.6
2025-05-26,06:04:57,21.0,38.6
2025-05-26,06:05:25,21.0,38.6
2025-05-26,06:05:55,21.0,38.5
2025-05-26,06:06:25,21.0,38.5
2025-05-26,06:06:57,21.0,38.5
2025-05-26,06:07:25,21.0,38.6
2025-05-26,06:07:55,21.0,38.5
2025-05-26,06:08:27,21.0,38.6
2025-05-26,06:08:55,21.0,38.5
2025-05-26,06:09:27,21.0,38.6
2025-05-26,06:09:55,21.0,38.5
2025-05-26,06:10:25,21.0,38.5
2025-05-26,06:10:55,21.0,38.6
2025-05-26,06:11:25,21.0,38.5
2025-05-26,06:11:55,21.0,38.5
2025-05-26,06:12:27,21.0,38.5
2025-05-26,06:12:55,21.0,38.5
2025-05-26,06:13:25,21.0,38.5
2025-05-26,06:13:55,21.0,38.6
2025-05-26,06:14:25,21.0,38.6
2025-05-26,06:14:55,21.0,38.5
2025-05-26,06:15:25,21.0,38.5
2025-05-26,06:15:55,21.0,38.6
2025-05-26,06:16:27,21.0,38.6
2025-05-26,06:16:55,21.0,38.6
2025-05-26,06:17:25,21.0,38.6
2025-05-26,06:17:55,21.0,38.6
2025-05-26,06:18:25,21.0,38.5
2025-05-26,06:18:55,21.0,38.6
2025-05-26,06:19:25,21.0,38.6
2025-05-26,06:19:55,21.0,38.6
2025-05-26,06:20:25,21.0,38.6
2025-05-26,06:20:55,21.0,38.5
2025-05-26,06:21:25,21.0,38.6
2025-05-26,06:21:55,21.0,38.6
2025-05-26,06:22:25,21.0,38.6
2025-05-26,06:22:57,21.0,38.6
2025-05-26,06:23:25,21.0,38.6
2025-05-26,06:23:55,21.0,38.5
2025-05-26,06:24:25,21.0,38.6
2025-05-26,06:24:55,21.0,38.6
2025-05-26,06:25:25,21.0,38.6
2025-05-26,06:25:55,21.0,38.6
2025-05-26,06:26:25,21.0,38.6
2025-05-26,06:26:55,21.0,38.6
2025-05-26,06:27:25,21.0,38.6
2025-05-26,06:27:55,21.0,38.6
2025-05-26,06:28:25,21.0,38.6
2025-05-26,06:28:55,21.0,38.6
2025-05-26,06:29:25,21.0,38.6
2025-05-26,06:29:55,21.0,38.6
2025-05-26,06:30:25,21.0,38.6
2025-05-26,06:30:55,21.0,38.6
2025-05-26,06:31:25,21.0,38.6
2025-05-26,06:31:55,21.0,38.6
2025-05-26,06:32:25,21.0,38.6
2025-05-26,06:32:55,21.0,38.6
2025-05-26,06:33:25,21.0,38.6
2025-05-26,06:33:55,21.0,38.6
2025-05-26,06:34:25,21.0,38.6
2025-05-26,06:34:55,21.0,38.6
2025-05-26,06:35:25,21.0,38.6
2025-05-26,06:35:55,21.0,38.6
2025-05-26,06:36:25,21.0,38.5
2025-05-26,06:36:55,21.0,38.6
2025-05-26,06:37:25,21.0,38.6
2025-05-26,06:37:55,21.0,38.6
2025-05-26,06:38:25,21.0,38.6
2025-05-26,06:38:57,21.0,38.6
2025-05-26,06:39:25,21.0,38.6
2025-05-26,06:39:55,21.0,38.6
2025-05-26,06:40:25,21.0,38.6
2025-05-26,06:40:55,21.0,38.6
2025-05-26,06:41:25,21.0,38.6
2025-05-26,06:41:55,21.0,38.6
2025-05-26,06:42:25,21.0,38.6
2025-05-26,06:42:55,21.0,38.6
2025-05-26,06:43:25,21.0,38.6
2025-05-26,06:43:55,21.0,38.6
2025-05-26,06:44:25,21.0,38.6
2025-05-26,06:44:57,21.0,38.6
2025-05-26,06:45:25,21.0,38.6
2025-05-26,06:45:55,21.0,38.6
2025-05-26,06:46:25,21.0,38.6
2025-05-26,06:46:55,21.0,38.6
2025-05-26,06:47:25,21.0,38.6
2025-05-26,06:47:55,21.0,38.6
2025-05-26,06:48:25,21.0,38.6
2025-05-26,06:48:55,21.0,38.6
2025-05-26,06:49:25,21.0,38.6
2025-05-26,06:49:55,21.0,38.6
2025-05-26,06:50:25,21.0,38.6
2025-05-26,06:50:55,21.0,38.6
2025-05-26,06:51:25,21.0,38.6
2025-05-26,06:51:55,21.0,38.6
2025-05-26,06:52:25,21.0,38.6
2025-05-26,06:52:55,21.0,38.6
2025-05-26,06:53:25,21.0,38.6
2025-05-26,06:53:57,21.0,38.6
2025-05-26,06:54:25,21.0,38.6
2025-05-26,06:54:55,21.0,38.6
2025-05-26,06:55:25,21.0,38.6
2025-05-26,06:55:55,21.0,38.6
2025-05-26,06:56:27,21.0,38.6
2025-05-26,06:56:55,21.0,38.6
2025-05-26,06:57:25,21.0,38.6
2025-05-26,06:57:55,21.0,38.6
2025-05-26,06:58:25,21.0,38.6
2025-05-26,06:58:55,21.0,38.6
2025-05-26,06:59:27,21.0,38.6
2025-05-26,06:59:57,21.0,38.6
2025-05-26,07:00:25,21.0,38.6
2025-05-26,07:00:55,21.0,38.6
2025-05-26,07:01:25,21.0,38.6
2025-05-26,07:01:55,21.0,38.6
2025-05-26,07:02:25,21.0,38.6
2025-05-26,07:02:55,21.0,38.6
2025-05-26,07:03:25,21.0,38.6
2025-05-26,07:03:57,21.0,38.6
2025-05-26,07:04:25,21.0,38.6
2025-05-26,07:04:55,21.0,38.6
2025-05-26,07:05:25,21.0,38.6
2025-05-26,07:05:55,21.0,38.6
2025-05-26,07:06:25,21.0,38.6
2025-05-26,07:06:55,21.0,38.6
2025-05-26,07:07:27,21.0,38.6
2025-05-26,07:07:55,21.0,38.6
2025-05-26,07:08:25,21.0,38.6
2025-05-26,07:08:55,21.0,38.6
2025-05-26,07:09:25,21.0,38.6
2025-05-26,07:09:55,21.0,38.6
2025-05-26,07:10:25,21.0,38.6
2025-05-26,07:10:55,21.0,38.6
2025-05-26,07:11:25,21.0,38.6
2025-05-26,07:11:55,21.0,38.6
2025-05-26,07:12:25,21.0,38.6
2025-05-26,07:12:55,21.0,38.6
2025-05-26,07:13:25,21.0,38.6
2025-05-26,07:13:57,21.0,38.6
2025-05-26,07:14:25,21.0,38.6
2025-05-26,07:14:55,21.0,38.6
2025-05-26,07:15:25,21.0,38.6
2025-05-26,07:15:55,21.0,38.6
2025-05-26,07:16:27,21.0,38.6
2025-05-26,07:16:55,21.0,38.6
2025-05-26,07:17:25,21.0,38.6
2025-05-26,07:17:55,21.0,38.6
2025-05-26,07:18:25,21.0,38.6
2025-05-26,07:18:55,21.0,38.6
2025-05-26,07:19:25,21.0,38.6
2025-05-26,07:19:55,21.0,38.6
2025-05-26,07:20:25,21.0,38.6
2025-05-26,07:20:55,21.0,38.6
2025-05-26,07:21:25,21.0,38.6
2025-05-26,07:21:55,21.0,38.6
2025-05-26,07:22:25,21.0,38.6
2025-05-26,07:22:55,21.0,38.6
2025-05-26,07:23:27,21.0,38.6
2025-05-26,07:23:55,21.0,38.6
2025-05-26,07:24:25,21.0,38.6
2025-05-26,07:24:55,21.0,38.6
2025-05-26,07:25:25,21.0,38.6
2025-05-26,07:25:55,21.0,38.7
2025-05-26,07:26:25,21.0,38.6
2025-05-26,07:26:55,21.0,38.6
2025-05-26,07:27:25,21.0,38.6
2025-05-26,07:27:55,21.0,38.6
2025-05-26,07:28:25,21.0,38.6
2025-05-26,07:28:55,21.0,38.6
2025-05-26,07:29:25,21.0,38.6
2025-05-26,07:29:55,21.0,38.6
2025-05-26,07:30:25,21.0,38.6
2025-05-26,07:30:55,21.0,38.6
2025-05-26,07:31:25,21.0,38.6
2025-05-26,07:31:55,21.0,38.6
2025-05-26,07:32:27,21.0,38.6
2025-05-26,07:32:55,21.0,38.6
2025-05-26,07:33:25,21.0,38.6
2025-05-26,07:33:55,21.0,38.6
2025-05-26,07:34:25,21.0,38.6
2025-05-26,07:34:55,21.0,38.6
2025-05-26,07:35:25,21.0,38.6
2025-05-26,07:35:55,21.0,38.6
2025-05-26,07:36:25,21.0,38.6
2025-05-26,07:36:55,21.0,38.6
2025-05-26,07:37:27,21.0,38.6
2025-05-26,07:37:55,21.0,38.6
2025-05-26,07:38:29,21.0,38.6
2025-05-26,07:38:55,21.0,38.6
2025-05-26,07:39:25,21.0,38.6
2025-05-26,07:39:55,21.0,38.6
